tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,right,forecast,2145,81,0.0377622377622377,0.0002610418513422,13.704577255790014,0.0002139324453833,13.954577031063195,0.0009328291288478,13.195264274967885,0.0013635930186811,13.308569651117445,0.0040146733911335,13.640895921076275,0.0085339229430303,13.77348241031042,0.0171141480627167,13.753190117916436,0.0325180193670927,-1.1666962411468098,1.4824060821601597,0.134,3.1390566872746715,-5599.664152829573,345.7119657802661,31.32230420349024
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,all,12015,686,0.0570952975447357,0.0257614795107492,4.965794087261202,0.0258534415970546,9.30941766214528,0.009516683801208,5.398631795878356,0.0672515038990434,10.933733251126917,0.0120896551094493,12.574565374700596,0.0135529376280492,23.191112322214813,0.0003103166499436,23.28966677435847,0.0007050453664972,1.2312784660530736,2.0056008886053007,0.915,21.873402016963283,-28985.332346489457,2169.1321980142066,225.34675389545384
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,train,9870,556,0.0563323201621073,0.0905074031022309,2.8494577213232333,0.0914047629417345,8.851130904015008,0.0119674423729175,3.004413202549313,0.2226383436736203,10.506354314539024,0.0147178540654864,11.054241347525636,0.0259611324326585,22.32343722327177,0.0004544190631483,22.3889317565299,0.0010292278883516,1.565382840155963,1.9782459962548469,0.967,18.6592810562966,-23559.324044230867,1808.8316097398977,191.61194188173323
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,forecast,2145,130,0.0606060606060606,0.0994898250181619,2.705429132498693,0.1000071684753219,2.838480430933373,0.2418977372536644,3.445581510353363,0.1785671147957519,3.5150718138806814,0.3188126117156804,5.532385583026094,0.2368973936114448,5.978160748414182,0.308349777211216,6.041553049662645,0.4185514260421621,-1.147107849768661,1.6334483923435763,0.157,3.2141209606666865,-5426.0083022585895,360.3005882743088,33.734812013720585
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,all,12015,603,0.0501872659176029,0.2606682436881158,1.3102493205433348,0.2523495194848106,5.856831417238936,0.0534817016606066,2.148652383854017,0.34152780197876,7.100539468807306,0.0687613487496486,8.618420679684101,0.0713778824280078,9.017528585235976,0.1083670408799704,9.601256889206493,0.1424796490587951,-6.4653128094424925,1.439011267976242,0.0,19.607320044224995,-29841.95972470245,2085.811577041361,207.0249158449552
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,train,9870,527,0.0533941236068895,0.6845927147971609,0.1577823492534662,0.691206515051143,3.671763380098128,0.1594728341536435,2.517132676808495,0.2840609820325988,6.563244449419199,0.0872013918863138,8.396552362008533,0.0780856393636075,9.136569767778004,0.1037392795095433,10.136954254506591,0.1190018012858744,-6.529365513341366,1.2137144493730387,0.0,16.571765130079314,-24265.23633568828,1737.8049938865497,175.4375005479813
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,forecast,2145,76,0.0354312354312354,0.0002272663959641,14.111285619299338,0.0001723068788338,14.673369958147076,0.0006512057072736,13.596927286377651,0.0011154876190258,13.917100734696437,0.0030201921937706,14.088645090283563,0.0070174457780842,14.064582305219204,0.0152043433629907,14.037741162979604,0.0292174037660946,-1.021032731601433,0.8727589860295734,0.192,3.035554914145681,-5576.723389014176,348.0065831548116,31.587415296973862
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,all,12015,652,0.0542655014565126,0.0327707832149865,4.48331400810639,0.0342272909297255,9.788262828951702,0.0074904124630154,4.848218435709694,0.0885569688845687,11.624762479165735,0.0087855978750195,15.038511736736746,0.00462200414314,25.050549268434708,0.0001362370032474,25.387214123269278,0.0002894357183345,1.2796840795397555,1.8589239891103813,0.908,21.142587840838463,-28838.958599357724,2185.282066104464,227.6622865820215
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,train,9870,533,0.0540020263424518,0.0716051545217424,3.24710479991154,0.0715497362815501,11.119694420326596,0.0038493644964544,3.3773667635811084,0.184762625759265,13.39535472765099,0.0038551535567903,14.52837619566443,0.0057863325151588,25.99240194711217,8.95392696760311e-05,26.659341549887436,0.0001677064787379,1.4933532388919686,1.8398855720247005,0.946,18.04173089670986,-23435.161444171845,1822.644516544007,193.64949576039845
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,forecast,2145,119,0.0554778554778554,0.2541898047710026,1.3105856258272297,0.2522886519963117,1.795227353850123,0.4075410248357219,2.63514721336406,0.2677842642780522,2.906151915480016,0.4063221791589196,7.300713345294234,0.1208249165167961,7.526472551175664,0.1843360908231461,7.649704625955544,0.2649061985682861,-0.7078050784824845,1.4470981963955276,0.262,3.100856944128602,-5403.797155185877,362.6375495604567,34.01279082162303
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,all,12015,562,0.0467748647523928,0.1070194709653734,2.686427165704117,0.1012065148428327,6.25448673756091,0.0438384773563573,3.300068023561479,0.1920433767724516,7.097964723225829,0.06883999313128,9.375316079481076,0.0523732419106111,9.83460499266934,0.0800596019042366,10.225603763172373,0.1154672462965921,-6.033159961081364,1.082515144184366,0.0,18.896886108635684,-29733.259488495423,2098.057469821638,208.4901904251976
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,train,9870,490,0.0496453900709219,0.8898118494861371,0.026187881628175,0.8714423246731767,2.484658339431008,0.2887109773326607,2.051201300138452,0.3585810189945957,4.812528088462228,0.186050843727468,7.443754807609594,0.1142151957220518,8.34440906094287,0.1382482758536953,9.154207616851313,0.1650894799231843,-6.073901705751951,0.7996822419218316,0.0,15.96699271284431,-24180.555424169062,1747.6637610075363,176.62430424244278
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,forecast,2145,72,0.0335664335664335,0.0002893941959374,13.722798676130196,0.0002118669349132,14.62520500486744,0.0006670787170577,13.487108009818884,0.0011784514829534,14.04259562984168,0.0028477424397299,14.123722931003924,0.0069104744334536,14.151322070488694,0.014676238455383,14.169869964218185,0.0277951240167871,-0.9978040360893784,0.843332140885823,0.177,2.929893395791374,-5552.70406432636,350.3937088141016,31.865886182754785
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,all,12015,614,0.0511027881814398,0.065103171298008,3.3672190837705784,0.0665059283128857,8.446137684240057,0.0146536058291774,3.5586966184553672,0.1687480830111947,9.934135091945324,0.0191343889746817,15.322879783611594,0.0040763271114347,24.979345634969054,0.0001406190911206,25.16854700316393,0.0003177674647194,1.4271570157316396,1.806415834005368,0.945,20.39766596140788,-28684.991417907066,2202.2373621916126,230.1369813734241
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,train,9870,502,0.0508611955420466,0.1183171052991877,2.411243785926672,0.1204666177324993,9.311034035515604,0.0095089956512217,2.472210115644638,0.2905135506501428,11.103616808823494,0.0111785740862155,13.67983914479935,0.0083901993637913,23.61360548704233,0.0002575517639707,23.953343543253748,0.0005326790199906,1.6208029896864111,1.812238109950937,0.968,17.411781853796917,-23304.64612450378,1837.140277074938,195.8244534047745
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,forecast,2145,112,0.0522144522144522,0.3096803228535038,1.0221673342687154,0.3120054624720045,1.176272583836635,0.5553613522756691,2.054625214209295,0.3579676688606983,2.1148166281245557,0.5489210793500756,6.451454785270605,0.1678749398053087,7.073068703103379,0.2152625725419362,7.134670961925644,0.3085723739465562,-0.6263714582554143,1.8132923604810367,0.268,2.9858841076109672,-5380.345293403283,365.0970851166748,34.31252796864966
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,all,12015,525,0.0436953807740324,0.0509503905118311,3.945665618418389,0.0469922596396279,6.11930680068599,0.0469039492957352,4.724974954640891,0.0941856469050665,6.992377209929097,0.0721411340165617,9.84052492580249,0.0432014301032304,10.239182913793217,0.068734922311227,10.900167592548664,0.0915113137729278,-5.747903283113995,0.8415837172316225,0.0,18.17639705924172,-29618.20088744125,2110.9346751548555,210.0716097038208
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,train,9870,457,0.0463019250253292,0.6026340115836268,0.3156648440526624,0.5742246370038615,2.537827486422429,0.2811368427782215,2.5631078609021545,0.2776055853399868,5.029612738770717,0.1696415521838475,8.126086345122577,0.0870671644899762,9.058630191733974,0.1067483247934807,10.377126276565477,0.1096426641399401,-5.776156437670472,0.7370796047930114,0.0,15.354186058602622,-24090.69928520427,1758.0447542050597,177.90988696118444
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,forecast,2145,68,0.0317016317016317,0.0003680709460814,13.34081139212833,0.0002596919598552,13.3203579785868,0.0012809170794215,12.886510179382574,0.0015912186819643,12.89098385071477,0.0048783893858723,12.8915489199489,0.0118180438564892,13.02693388060814,0.0231276716106297,13.173293953098453,0.040365093411911,-0.97115285605992,0.1112878926910097,0.229,2.822211000639096,-5527.501602236975,352.8899209497961,32.161722742636364
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,all,12015,582,0.0484394506866417,0.0711306341259707,3.230043103031676,0.0722987857277231,8.943042263212192,0.0114299162134844,3.4409242249046303,0.1789834183314118,10.717088079933031,0.0133583128840284,14.17270925952501,0.0067637581622044,25.20697281132914,0.000127079202287,25.245587159499344,0.0003074869370942,1.4404969336815272,2.429974375456601,0.933,19.64167626709842,-28519.85901678446,2220.3250634670057,232.8359271786515
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,train,9870,472,0.047821681864235,0.1739959566991885,1.7932783030119026,0.1805272441001968,9.38130537584675,0.0091806920734801,1.8290478755216628,0.4007073423254569,11.35106532571364,0.0099713922956233,12.824258314877476,0.0121672005924102,23.89509919963584,0.0002274251708376,24.060321063490104,0.0005090818402454,1.7375884274498885,2.350479646461494,0.973,16.772842146970056,-23164.143852126013,1852.6493925200225,198.20240174559984
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,forecast,2145,110,0.0512820512820512,0.1595760842736776,1.8880656163223648,0.1694202623706781,1.985799313395546,0.3705008067824948,3.491336890419241,0.1745282873692091,3.5191671559428537,0.318284700312161,6.786551763282307,0.1476071806901532,7.640271752091968,0.1772070922849876,7.798140494929204,0.2532682609072021,-1.0444364383475164,1.4344007154696552,0.179,2.868834120128359,-5355.715164658447,367.6756709469833,34.63352543305166
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,all,12015,494,0.0411152725759467,0.0406743932380171,4.340158922414048,0.0372234487834496,7.187374243798331,0.0274967593822405,5.171374994306071,0.0753442628250359,8.16610680807193,0.0427006651509512,9.21994931137372,0.0558308634619857,10.141638850843208,0.0713200174517173,10.352599720746689,0.1105672412470484,-5.725220717763336,0.3689490011785141,0.0,17.444326531611978,-29496.65210136026,2124.461031874366,211.77199785779567
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,train,9870,428,0.0433637284701114,0.4516360388402947,0.6221448145838622,0.4302513744376716,3.544095345660025,0.1699845594485668,2.7664037718895287,0.2507743154523478,6.023307810779867,0.1104817394277484,7.108516932547316,0.1302635276840054,8.900222751332613,0.1131107323984681,9.52569476074706,0.1460999095565385,-5.652256720895425,0.4732109863722803,0.0,14.732310340820028,-23995.218878716107,1768.9858203574424,179.29975047416715
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,forecast,2145,66,0.0307692307692307,0.0010103532968423,11.323176782429982,0.0007654564664518,11.294138452941295,0.0035278409414721,10.853006835341343,0.0043984484833141,10.83486250844678,0.0126531870550918,10.8149794336759,0.0287240036274837,11.058620629838918,0.05023001750183,11.311817140433714,0.0792043530498066,-1.237264305818414,0.8233682015500494,0.159,2.712016190791952,-5501.433222644155,355.4752115169236,32.47224738362856
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,all,12015,554,0.0461090303786933,0.0517732003474205,3.745902366271366,0.0529371365186771,7.234212468362784,0.026860291532116,3.9608242833319594,0.1380123449500685,8.383217807209746,0.0387213758586874,13.78317097006448,0.0080202280552712,20.237943539191946,0.001127529828687,20.755888333112008,0.0020293434249989,1.3461637490219307,2.344430605328591,0.912,18.868163339054256,-28346.762145548768,2239.3074961531624,235.7194788782365
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,train,9870,451,0.0456940222897669,0.1159812252159892,2.4172739521040967,0.1200035994266088,6.591679350349295,0.037036932993838,2.4743846266381166,0.2901978598447017,7.6066524127097725,0.0548804995608034,9.963793836266252,0.0410420064141491,18.939987665205997,0.0019722393412496,20.21090018545812,0.0025398513222506,1.6166942560818678,2.25697403365185,0.964,16.11915434713322,-23016.497424248573,1868.962893775872,200.74842294871104
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,forecast,2145,103,0.048018648018648,0.1990652951905274,1.542942227032995,0.2141803913486485,1.5551221668952169,0.4595253897944068,3.2738359818695058,0.1945788127737718,3.354255651090613,0.3401623748063582,8.520570121508605,0.074266163005487,8.580433649731173,0.1270156716695465,9.088187451431544,0.1686788793483628,-0.9780472335817936,1.1572177448517542,0.199,2.7490089919210323,-5330.264721300195,370.34460237729024,34.971055929525434
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,all,12015,462,0.0384519350811485,0.0282356211416832,4.992507802217915,0.0254572887940767,7.836898110356287,0.0198718910630463,5.654069418195819,0.059188103652717,8.635917310369235,0.0345444568928406,9.190432194009077,0.0565118949584163,9.965952460100882,0.07620573624653,9.970052024169792,0.1259188723404487,-5.630936806471448,0.7250760108266198,0.0,16.702307718760473,-29366.847971882416,2138.8199065361005,213.6339487925062
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,train,9870,400,0.0405268490374873,0.3430798353060501,0.9585994037065576,0.3275400094508026,3.7129094464680743,0.1562255124083661,2.6372641355454163,0.2675009750054027,5.691403007097642,0.1276283936918576,6.164109841333977,0.1872230856022186,7.2927008916688445,0.1997659109039422,7.541578538655974,0.2736474041952377,-5.5541971782449,0.2955465546065256,0.0,14.101990878728406,-23892.995720632804,1780.6023163120765,180.820936214626
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,forecast,2145,62,0.0289044289044289,0.0012887617223226,10.933986999014792,0.0009441609412852,10.930298636661291,0.0042317091281126,10.02070457106286,0.0066685536574367,10.003854693855407,0.0185333975545343,9.988055363246392,0.0406293692024178,9.972268360355995,0.0760248340085238,10.49658973255478,0.105237728807341,-1.2226321617855964,1.7550419118137468,0.131,2.600316840032065,-5473.8522512496165,358.21759022402443,32.81301257788021
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,all,12015,521,0.0433624635871826,0.0625117411055317,3.4464058004650724,0.0633894743153815,7.28229778057721,0.0262222002218955,3.548137598415173,0.1696413461272675,8.32292086681307,0.0397886959835265,14.165977185023657,0.0067837386001327,20.00126766777348,0.0012490462143256,20.33554291380516,0.0024130387570486,1.3787979788472189,3.706762949690855,0.928,18.077993137918455,-28162.48090688118,2259.4611044923986,238.83738884578952
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,train,9870,425,0.0430597771023302,0.123240372510931,2.3497400756423303,0.1253038987746726,7.2473375739728,0.0266845965848187,2.4760145999881327,0.2899614488048216,8.439759230252976,0.0377459539095473,12.124525040412324,0.0164488938078297,19.37507389636854,0.0016361432450984,20.18217435511628,0.0025699873787672,1.6255284724611834,3.577410901868621,0.951,15.450701939385096,-22859.34205305503,1886.2798963883529,203.49696200512577
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,forecast,2145,96,0.0447552447552447,0.2700322031406839,1.2178116200515203,0.2697905503744977,1.2509786286567532,0.5349995815005619,3.3554244454669275,0.1868008462907113,3.378608930596912,0.3368507446438638,6.231732033051172,0.1824978748019641,6.261203567679726,0.2816259757529172,6.624504121249785,0.356971838873821,-0.9027398414890312,1.953170653281813,0.19,2.627291198533364,-5303.1388538261535,373.1812081040461,35.34042684066374
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,all,12015,437,0.0363712026633374,0.0428037665285807,4.245340560122713,0.0393581751308063,5.8517882898058815,0.0536167293479253,4.683153542768709,0.0961758712493688,6.347761486681026,0.0958636936659382,6.612254316121723,0.1578534466703162,8.068289589495269,0.1525119956855092,8.059403148238188,0.2337835140426103,-5.900316533196716,1.1698620969924811,0.0,15.942442781194956,-29232.27482230071,2153.689639983409,215.5861831855957
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,train,9870,378,0.0382978723404255,0.4110651544599261,0.7550250184626748,0.3848899287647292,2.803472596602205,0.2461691695488701,1.7570534920916567,0.4153944426059056,4.018804261799026,0.2594407555311522,4.170761139460824,0.3833888392841684,6.289461103351265,0.279063218198196,6.393774442712937,0.3805537648194508,-5.783503357950134,0.8786590633726536,0.0,13.456666705407985,-23786.76954113023,1792.6377383312083,182.41409762111047
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,forecast,2145,59,0.0275058275058275,0.0023924212112883,9.758467869659173,0.0017849860921276,10.02422651501388,0.0066568208549291,8.720408193877502,0.0127757798858616,8.874448673445539,0.0310075831582912,8.91482080942811,0.0632641783843066,8.96021765074738,0.1106615018360891,9.806994898738225,0.1330187345165294,-1.3735650201686842,1.8009222984235491,0.114,2.4857760757869727,-5445.505281170481,361.05190165220097,33.17208556448523
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,all,12015,487,0.0405326674989596,0.0837799910232611,2.9852994710172425,0.0840237432524145,7.15739545561928,0.0279120236495133,3.0711416711698503,0.2153327364910392,8.314716447701272,0.0399361241415699,16.049931573976153,0.0029528895673318,22.434938398401474,0.0004327271753444,22.430887611191825,0.0010113091267385,1.4380308310991263,3.723944523527036,0.92,17.27048001055195,-27966.17784555055,2280.923675280384,242.2295561046356
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,train,9870,397,0.0402228976697061,0.1525901184029123,1.981923204168197,0.159187947754766,6.776044167545479,0.0337754158188495,2.080457735462682,0.3533737968439379,7.97235906173979,0.0465864280133784,13.813890582417486,0.007913352414715,21.010372756924177,0.0008064124574503,21.10889693006673,0.0017537618041071,1.689707719736811,3.599759794181612,0.971,14.76805991135432,-22691.27664719095,1904.7893269639253,206.49885733151137
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,forecast,2145,90,0.0419580419580419,0.2798264889273196,1.1386127716912142,0.2859456467561581,1.161886041970888,0.5593706195333881,2.79363093357737,0.2473835118924088,2.928481809875199,0.4027838219629005,5.152376100399408,0.2720170291365573,5.306833686498088,0.3795922245020404,6.158790617743572,0.4056395462454664,-0.9394671833565535,2.6048749555559336,0.175,2.5024200991976304,-5274.901198359601,376.13434831645816,35.73069877312422
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,all,12015,401,0.0333749479816895,0.0174150943518735,5.875739953621633,0.0153509197798668,8.932630902222627,0.0114895718447342,5.806793418735453,0.0548366392292126,8.978515654368314,0.0295779005982048,8.987424149839647,0.061414587181118,11.03140833740548,0.0507607926328844,11.02232507355631,0.087688894741703,-5.578449671011191,1.2950068521047549,0.0,15.167945599196514,-29088.057182561417,2169.4715294943844,217.69626834073148
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,train,9870,345,0.0349544072948328,0.1941568553068168,1.8118965038866008,0.1782808937778307,5.49530445373739,0.064078125645975,2.150157088449774,0.3412709493860866,6.234541177573603,0.1007404538862215,6.2238003013875565,0.1830465283361524,9.214571259148954,0.1008056719336145,9.254299575329558,0.159773439287701,-5.378150881518906,0.8817381477507525,0.0,12.799142798344413,-23672.428532807244,1805.4315069241427,184.1366853140471
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,forecast,2145,56,0.0261072261072261,0.0044148074655519,8.604698517615702,0.0033529686710203,8.753934056894309,0.0125634053456121,7.725186181854286,0.0210134390553247,7.819027405429939,0.0499037431729244,7.937991313737552,0.0938762439086483,8.064410279042267,0.1527213940684306,8.18871266761675,0.224601243203306,-1.5357608550019874,1.241537161408081,0.099,2.3688028008521016,-5415.628649754172,364.0400225702416,33.55958302668435
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,all,12015,454,0.037786100707449,0.0963253087898227,2.693427291838816,0.100762869559936,7.954956515985032,0.0187328191620578,2.8161066005410103,0.2446190197245978,9.672653570384323,0.0215638068910907,12.99582343805552,0.011296219410121,18.57375533690218,0.002306974209369,18.63832961649004,0.004820106886658,1.4708098402324317,3.640166405562916,0.932,16.44427221256232,-27756.52737320266,2303.8735649788305,245.9384161983215
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,train,9870,368,0.0372847011144883,0.2177333880917271,1.4944078954904398,0.2215338074519456,7.201294793671423,0.0273060388806005,1.5333904016782418,0.4645457647428292,8.799284411349392,0.0320820397394009,11.07980118298028,0.0256816480398097,18.372272126920308,0.00251427260677,18.654075056588187,0.0047895404452014,1.780255607238176,3.489833940565693,0.971,14.069237196993818,-22512.026752155256,1924.5811928032435,209.7816577012304
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,forecast,2145,86,0.04009324009324,0.1960730273403425,1.5756288958001503,0.2093914409505665,1.6772208187836668,0.4323108413193354,2.975031461293691,0.2259332379511799,3.27828094468372,0.3506769905059436,4.592514339981473,0.3317181766355974,4.610033642735051,0.4652976302919311,4.918396710223813,0.5543212529876846,-1.2000326962279722,2.155261509151821,0.138,2.375035015568504,-5244.500621047405,379.2923721755871,36.15675849709113
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,right,all,12015,370,0.0307948397836038,0.011338281968961,6.549168083609857,0.0104933211197837,10.038203752708796,0.0066104610554098,6.8954179272930265,0.0318184501627395,10.587589867067363,0.0141783457569291,10.59772036296511,0.0314772099695558,11.509390748505988,0.0421650968914543,11.54558357444342,0.0729087924357186,-5.497568324061893,0.4119789643529456,0.0,14.376468292931012,-28934.65642832161,2186.153344191311,219.96562403373176
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,right,train,9870,317,0.0321175278622087,0.1250318434893116,2.495042738000393,0.1142052759055612,6.591104404258658,0.0370475816442816,3.4322375527117885,0.1797624941422133,8.03349418213818,0.0453245300537645,8.024336613809336,0.090690770131417,9.640579885941962,0.0860838597387609,9.627601823072617,0.14123605640916,-5.221741328790913,0.7420127302427991,0.0,12.128261459235024,-23550.147657828224,1819.009646275448,186.00114670896076
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,right,forecast,2145,53,0.0247086247086247,0.0080928230756135,7.4758451794743905,0.006253220414371,7.538427978381321,0.023070189580945,6.739307525612858,0.0344015463765505,6.7799432470491725,0.0792524900809612,7.025389905121851,0.134552553077866,7.279950964872713,0.2006385888337838,7.52878463058645,0.2746965282760696,-1.719231605400515,1.773470692460181,0.059,2.248206833695989,-5384.508770493394,367.1436979158634,33.96447732477102
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,left,all,12015,421,0.0350395339159384,0.1165833792261226,2.404609519110636,0.1209783080644639,5.763030698766215,0.0560497634740313,2.49350708906005,0.2874364333650983,6.780411580711728,0.0792360921462951,9.990691848227256,0.0405847688112162,15.584659107650651,0.0081355761420969,15.787915358701776,0.0149387315617187,1.5035030825928029,3.4560754195045447,0.928,15.5987715847194,-27531.34002952409,2328.5848138656565,250.0314023314712
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,left,train,9870,342,0.0346504559270516,0.2331057947543506,1.4216349493358391,0.233134485817438,5.381676230356788,0.0678240711605346,1.4585548493768048,0.482257331465161,6.42561795230743,0.0926425598276504,10.076561862296646,0.039157567752374,16.537780794052978,0.005465193600376,16.891742796862765,0.009689448974479,1.7909507808337386,3.3090466185840963,0.979,13.354843612688573,-22318.46420951736,1945.999981001689,213.4235723092196
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,left,forecast,2145,79,0.0368298368298368,0.2474599961947435,1.2274036376085178,0.2679125635575984,1.2393037955705497,0.538131729841332,2.0869198626565906,0.3522338662187287,2.1481215965184237,0.5422389453354399,2.20635566263516,0.6978658564724936,2.268612276810863,0.8108656709413952,2.3285045088486385,0.8871454171200776,-1.1380865200923516,2.081680086230325,0.138,2.2439279720308263,-5212.875820006726,382.5848328639676,36.60783002225163
