tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc,T,N_data_H_B,N_params_H_B,log_L_H_B,AIC_H_B,BIC_H_B,opt_start,opt_end,opt_delta
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,norm,both,,,10092,6812,0,26028.395189786694,-52056.79037957339,-52056.79037957339,2023-09-24 03:47:49.789635+00:00,2023-09-24 03:47:49.789635+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,norm,left,,,10092,6812,1,26067.675591970503,-52133.351183941006,-52126.52474289922,2023-09-24 03:48:03.505401+00:00,2023-09-24 03:48:03.505401+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,norm,right,,,10092,6812,0,25989.506711755388,-51979.013423510776,-51979.013423510776,2023-09-24 03:48:15.468663+00:00,2023-09-24 03:48:15.468663+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,t,both,5.283067986709062,,10092,6812,1,26042.358327717546,-52082.71665543509,-52075.89021439331,2023-09-24 03:48:26.470601+00:00,2023-09-24 03:48:27.676636+00:00,0 days 00:00:01.205821700
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,t,left,3.991390140656961,,10092,6812,0,26091.511679096453,-52183.023358192906,-52183.023358192906,2023-09-24 03:48:46.929651+00:00,2023-09-24 03:48:49.061980+00:00,0 days 00:00:02.132282499
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,t,right,3.726749910110427,,10092,6812,1,26013.9398033392,-52025.8796066784,-52019.053165636615,2023-09-24 03:49:05.183810+00:00,2023-09-24 03:49:07.281109+00:00,0 days 00:00:02.097086100
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,mark,norm,both,,,10092,6812,0,26337.87104843152,-52675.74209686304,-52675.74209686304,2023-09-24 03:49:22.397576+00:00,2023-09-24 03:49:22.397576+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,mark,t,both,5.372609785545751,,10092,6812,1,26352.84182148947,-52703.68364297894,-52696.85720193716,2023-09-24 03:49:46.567810+00:00,2023-09-24 03:49:47.445563+00:00,0 days 00:00:00.877809899
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,unmark,norm,both,,,10092,6812,0,26306.20691354644,-52612.41382709288,-52612.41382709288,2023-09-24 03:50:16.987405+00:00,2023-09-24 03:50:16.987405+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,unmark,t,both,5.408907835293553,,10092,6812,1,26321.11153408394,-52640.22306816788,-52633.396627126094,2023-09-24 03:50:30.686156+00:00,2023-09-24 03:50:31.577921+00:00,0 days 00:00:00.892116899
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,mark,norm,both,,,10092,6812,0,26310.6494399554,-52621.2988799108,-52621.2988799108,2023-09-24 03:50:50.670298+00:00,2023-09-24 03:50:50.670298+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,mark,t,both,5.0155667694125246,,10092,6812,1,26327.0062977384,-52652.0125954768,-52645.18615443502,2023-09-24 03:51:15.779838+00:00,2023-09-24 03:51:16.840748+00:00,0 days 00:00:01.060549599
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,unmark,norm,both,,,10092,6812,0,26281.59892317821,-52563.19784635642,-52563.19784635642,2023-09-24 03:51:47.434993+00:00,2023-09-24 03:51:47.434993+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,unmark,t,both,5.057079870780866,,10092,6812,1,26297.88263063159,-52593.76526126318,-52586.938820221396,2023-09-24 03:52:01.208308+00:00,2023-09-24 03:52:02.187648+00:00,0 days 00:00:00.979478599
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,mark,norm,both,,,10092,6812,0,26175.670024363742,-52351.340048727485,-52351.340048727485,2023-09-24 03:55:32.129740+00:00,2023-09-24 03:55:32.129740+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,mark,t,both,4.921709822771457,,10092,6812,1,26192.95665546538,-52383.91331093076,-52377.086869888975,2023-09-24 03:55:58.174082+00:00,2023-09-24 03:55:59.319565+00:00,0 days 00:00:01.145600699
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,unmark,norm,both,,,10092,6812,0,26129.564215806746,-52259.12843161349,-52259.12843161349,2023-09-24 03:56:28.143291+00:00,2023-09-24 03:56:28.143291+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,unmark,t,both,4.785370913922154,,10092,6812,1,26147.772443600392,-52293.544887200784,-52286.718446159,2023-09-24 03:56:41.796503+00:00,2023-09-24 03:56:42.928474+00:00,0 days 00:00:01.131550399
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,norm,both,,,10092,6812,0,26140.543267040583,-52281.086534081165,-52281.086534081165,2023-09-24 03:57:01.833691+00:00,2023-09-24 03:57:01.833691+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,norm,left,,,10092,6812,1,26175.269670572045,-52348.53934114409,-52341.712900102306,2023-09-24 03:57:23.223039+00:00,2023-09-24 03:57:23.223039+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,norm,right,,,10092,6812,0,26112.89234105872,-52225.78468211744,-52225.78468211744,2023-09-24 03:57:41.491711+00:00,2023-09-24 03:57:41.491711+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,t,both,5.848481641179331,,10092,6812,1,26152.25848739425,-52302.5169747885,-52295.69053374672,2023-09-24 03:58:00.350388+00:00,2023-09-24 03:58:01.154077+00:00,0 days 00:00:00.804097400
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,t,left,4.365098199114531,,10092,6812,0,26195.758888551987,-52391.517777103974,-52391.517777103974,2023-09-24 03:58:27.921038+00:00,2023-09-24 03:58:29.430334+00:00,0 days 00:00:01.509631800
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,t,right,4.290093673900779,,10092,6812,1,26133.07575044304,-52264.15150088608,-52257.3250598443,2023-09-24 03:58:52.810389+00:00,2023-09-24 03:58:54.345706+00:00,0 days 00:00:01.535304300
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,norm,both,,,10092,6812,0,26099.728165128923,-52199.456330257846,-52199.456330257846,2023-09-24 03:59:18.368814+00:00,2023-09-24 03:59:18.368814+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,norm,left,,,10092,6812,1,26139.60360500114,-52277.20721000228,-52270.380768960495,2023-09-24 03:59:32.050550+00:00,2023-09-24 03:59:32.050550+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,norm,right,,,10092,6812,0,26061.41309390362,-52122.82618780724,-52122.82618780724,2023-09-24 03:59:43.733072+00:00,2023-09-24 03:59:43.733072+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,t,both,5.860591723767715,,10092,6812,1,26111.585908409023,-52221.171816818045,-52214.34537577626,2023-09-24 03:59:54.295132+00:00,2023-09-24 03:59:55.109831+00:00,0 days 00:00:00.814668900
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,t,left,4.365373475226432,,10092,6812,0,26160.423643789178,-52320.847287578355,-52320.847287578355,2023-09-24 04:00:14.327316+00:00,2023-09-24 04:00:15.862634+00:00,0 days 00:00:01.534995500
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,t,right,4.070940323295633,,10092,6812,1,26082.84481870348,-52163.68963740696,-52156.86319636518,2023-09-24 04:00:32.729102+00:00,2023-09-24 04:00:34.687782+00:00,0 days 00:00:01.958526100
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,mark,norm,both,,,10092,6812,0,26389.68584744045,-52779.3716948809,-52779.3716948809,2023-09-24 04:00:50.366231+00:00,2023-09-24 04:00:50.366231+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,mark,t,both,5.886736061597848,,10092,6812,1,26402.6046234815,-52803.209246963,-52796.38280592122,2023-09-24 04:01:14.326785+00:00,2023-09-24 04:01:15.121467+00:00,0 days 00:00:00.794482299
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,unmark,norm,both,,,10092,6812,0,26345.44205121245,-52690.8841024249,-52690.8841024249,2023-09-24 04:01:44.742877+00:00,2023-09-24 04:01:44.742877+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci,unmark,t,both,5.792436127360728,,10092,6812,1,26358.788183312357,-52715.576366624715,-52708.74992558293,2023-09-24 04:01:58.437124+00:00,2023-09-24 04:01:59.441986+00:00,0 days 00:00:01.004885100
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,mark,norm,both,,,10092,6812,0,26308.22417140305,-52616.4483428061,-52616.4483428061,2023-09-24 04:02:18.512845+00:00,2023-09-24 04:02:18.512845+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,mark,t,both,4.999209910423782,,10092,6812,1,26324.665346636863,-52647.330693273725,-52640.50425223194,2023-09-24 04:02:43.559831+00:00,2023-09-24 04:02:44.532165+00:00,0 days 00:00:00.972381399
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,unmark,norm,both,,,10092,6812,0,26277.9180911338,-52555.8361822676,-52555.8361822676,2023-09-24 04:03:14.687533+00:00,2023-09-24 04:03:14.687533+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,ci_s,unmark,t,both,5.031899165473029,,10092,6812,1,26294.331142394883,-52586.66228478977,-52579.835843747984,2023-09-24 04:03:28.467354+00:00,2023-09-24 04:03:29.445193+00:00,0 days 00:00:00.977883200
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,mark,norm,both,,,10092,6560,0,25321.55109690544,-50643.10219381088,-50643.10219381088,2023-09-24 04:06:58.411048+00:00,2023-09-24 04:06:58.411048+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,mark,t,both,4.064603433153766,,10092,6560,1,25341.296249940708,-50680.592499881415,-50673.80375399948,2023-09-24 04:07:23.813340+00:00,2023-09-24 04:07:25.511796+00:00,0 days 00:00:01.698399099
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,unmark,norm,both,,,10092,6560,0,25294.559520688803,-50589.119041377606,-50589.119041377606,2023-09-24 04:07:54.147361+00:00,2023-09-24 04:07:54.147361+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi,unmark,t,both,4.01387453703619,,10092,6560,1,25314.92065076493,-50627.84130152986,-50621.05255564792,2023-09-24 04:08:07.789063+00:00,2023-09-24 04:08:09.566587+00:00,0 days 00:00:01.777586399
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,norm,both,,,10092,6560,0,25274.40594371793,-50548.81188743586,-50548.81188743586,2023-09-24 04:08:28.477309+00:00,2023-09-24 04:08:28.477309+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,norm,left,,,10092,6560,1,25299.239038448628,-50596.478076897256,-50589.68933101532,2023-09-24 04:08:49.372234+00:00,2023-09-24 04:08:49.372234+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,norm,right,,,10092,6560,0,25253.138310695154,-50506.27662139031,-50506.27662139031,2023-09-24 04:09:09.233771+00:00,2023-09-24 04:09:09.233771+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,t,both,4.566352599913301,,10092,6560,1,25289.143413453865,-50576.28682690773,-50569.49808102579,2023-09-24 04:09:29.936030+00:00,2023-09-24 04:09:31.194610+00:00,0 days 00:00:01.258427100
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,t,left,3.5815793548309856,,10092,6560,0,25322.65119326376,-50645.30238652752,-50645.30238652752,2023-09-24 04:09:57.211428+00:00,2023-09-24 04:09:59.280703+00:00,0 days 00:00:02.069656300
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,mark,t,right,3.507558311389149,,10092,6560,1,25276.64406443037,-50551.28812886074,-50544.4993829788,2023-09-24 04:10:22.858428+00:00,2023-09-24 04:10:24.861146+00:00,0 days 00:00:02.002688100
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,norm,both,,,10092,6560,0,25240.057625451445,-50480.11525090289,-50480.11525090289,2023-09-24 04:10:49.693948+00:00,2023-09-24 04:10:49.693948+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,norm,left,,,10092,6560,1,25277.56232658632,-50553.12465317264,-50546.335907290704,2023-09-24 04:11:03.352165+00:00,2023-09-24 04:11:03.352165+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,norm,right,,,10092,6560,0,25202.908035049597,-50405.816070099194,-50405.816070099194,2023-09-24 04:11:16.355319+00:00,2023-09-24 04:11:16.355319+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,t,both,4.725281438662453,,10092,6560,1,25253.928798349247,-50505.85759669849,-50499.068850816555,2023-09-24 04:11:27.855184+00:00,2023-09-24 04:11:28.958130+00:00,0 days 00:00:01.103084299
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,t,left,3.726151454787116,,10092,6560,0,25299.648584128707,-50599.29716825741,-50599.29716825741,2023-09-24 04:11:47.979947+00:00,2023-09-24 04:11:50.092259+00:00,0 days 00:00:02.112348400
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,bi_d,unmark,t,right,3.2755078905444392,,10092,6560,1,25228.434573417355,-50454.86914683471,-50448.08040095277,2023-09-24 04:12:07.223955+00:00,2023-09-24 04:12:08.947433+00:00,0 days 00:00:01.723124999
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,mark,norm,both,,,10092,6560,0,25573.842180317173,-51147.68436063435,-51147.68436063435,2023-09-24 04:12:24.598361+00:00,2023-09-24 04:12:24.598361+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,mark,t,both,4.924461319782368,,10092,6560,1,25588.495164498338,-51174.990328996675,-51168.20158311474,2023-09-24 04:12:48.805625+00:00,2023-09-24 04:12:50.188311+00:00,0 days 00:00:01.382882399
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,unmark,norm,both,,,10092,6560,0,25544.87447703403,-51089.74895406806,-51089.74895406806,2023-09-24 04:13:20.447268+00:00,2023-09-24 04:13:20.447268+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci,unmark,t,both,4.981046666180962,,10092,6560,1,25559.350453368104,-51116.70090673621,-51109.91216085427,2023-09-24 04:13:34.025416+00:00,2023-09-24 04:13:35.447635+00:00,0 days 00:00:01.422113700
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,mark,norm,both,,,10092,6560,0,25546.94405680665,-51093.8881136133,-51093.8881136133,2023-09-24 04:13:54.390886+00:00,2023-09-24 04:13:54.390886+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,mark,t,both,4.595323515363991,,10092,6560,1,25562.99255773366,-51123.98511546732,-51117.196369585385,2023-09-24 04:14:19.640045+00:00,2023-09-24 04:14:21.269443+00:00,0 days 00:00:01.629417200
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,unmark,norm,both,,,10092,6560,0,25520.11381121663,-51040.22762243326,-51040.22762243326,2023-09-24 04:14:51.693541+00:00,2023-09-24 04:14:51.693541+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,True,ci_s,unmark,t,both,4.602886727647893,,10092,6560,1,25536.22327594198,-51070.44655188396,-51063.65780600202,2023-09-24 04:15:05.400299+00:00,2023-09-24 04:15:06.561795+00:00,0 days 00:00:01.161280499
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,mark,norm,both,,,10092,6560,0,25393.86682183697,-50787.73364367394,-50787.73364367394,2023-09-24 04:18:40.466287+00:00,2023-09-24 04:18:40.466287+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,mark,t,both,4.35624661834138,,10092,6560,1,25411.645058314847,-50821.290116629694,-50814.501370747756,2023-09-24 04:18:52.540645+00:00,2023-09-24 04:18:54.048439+00:00,0 days 00:00:01.507487600
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,unmark,norm,both,,,10092,6560,0,25348.690459681267,-50697.380919362535,-50697.380919362535,2023-09-24 04:19:05.982176+00:00,2023-09-24 04:19:05.982176+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi,unmark,t,both,4.284126866573413,,10092,6560,1,25367.17204036996,-50732.34408073992,-50725.55533485798,2023-09-24 04:19:19.609866+00:00,2023-09-24 04:19:21.190722+00:00,0 days 00:00:01.580842300
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,norm,both,,,10092,6560,0,25365.35630064965,-50730.7126012993,-50730.7126012993,2023-09-24 04:19:40.019874+00:00,2023-09-24 04:19:40.019874+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0072225524303888,0.0079557109669066,False,False,SLSQP,False,bi_d,mark,norm,left,,,10092,6560,1,25398.51376494493,-50795.02752988986,-50788.238784007925,2023-09-24 04:20:01.003875+00:00,2023-09-24 04:20:01.003875+00:00,0 days 00:00:00
