tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc,T,N_data_H_B,N_params_H_B,log_L_H_B,AIC_H_B,BIC_H_B,opt_start,opt_end,opt_delta
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,mark,norm,both,,,11602,11020,0,36180.64864159685,-72361.2972831937,-72361.2972831937,2023-09-23 14:50:45.268776+00:00,2023-09-23 14:50:45.268776+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,mark,norm,left,,,11602,11020,1,36276.74104557605,-72551.4820911521,-72544.17462406939,2023-09-23 14:51:14.125029+00:00,2023-09-23 14:51:14.125029+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,mark,norm,right,,,11602,11020,0,36232.04722111989,-72464.09444223977,-72464.09444223977,2023-09-23 14:51:29.640838+00:00,2023-09-23 14:51:29.640838+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,mark,t,both,6.299036107007628,,11602,11020,1,36472.41473918353,-72942.82947836706,-72935.52201128435,2023-09-23 14:51:46.697970+00:00,2023-09-23 14:51:47.684817+00:00,0 days 00:00:00.986774599
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,mark,t,left,4.637900668814008,,11602,11020,0,36743.54394503358,-73487.08789006717,-73487.08789006717,2023-09-23 14:52:24.802658+00:00,2023-09-23 14:52:26.182341+00:00,0 days 00:00:01.379489700
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,mark,t,right,4.472948798428269,,11602,11020,1,36729.11916295943,-73456.23832591886,-73448.93085883616,2023-09-23 14:52:50.192438+00:00,2023-09-23 14:52:51.597143+00:00,0 days 00:00:01.404597599
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,unmark,norm,both,,,11602,11020,0,36183.92932473557,-72367.85864947113,-72367.85864947113,2023-09-23 14:53:15.392556+00:00,2023-09-23 14:53:15.392556+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,unmark,norm,left,,,11602,11020,1,36282.29599445152,-72562.59198890303,-72555.28452182033,2023-09-23 14:53:38.235150+00:00,2023-09-23 14:53:38.235150+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,unmark,norm,right,,,11602,11020,0,36257.79405605949,-72515.58811211897,-72515.58811211897,2023-09-23 14:53:49.771546+00:00,2023-09-23 14:53:49.771546+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,unmark,t,both,6.746015227757813,,11602,11020,1,36450.54110332631,-72899.08220665262,-72891.77473956991,2023-09-23 14:54:03.480306+00:00,2023-09-23 14:54:04.897021+00:00,0 days 00:00:01.416983799
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,unmark,t,left,4.651015984946389,,11602,11020,0,36750.61322728341,-73501.22645456681,-73501.22645456681,2023-09-23 14:54:35.540308+00:00,2023-09-23 14:54:36.887463+00:00,0 days 00:00:01.347076099
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,bi_d,unmark,t,right,4.4761909097115495,,11602,11020,1,36767.3995232089,-73532.7990464178,-73525.4915793351,2023-09-23 14:54:55.680083+00:00,2023-09-23 14:54:57.081286+00:00,0 days 00:00:01.401007399
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci,mark,norm,both,,,11602,11020,0,36463.201268108765,-72926.40253621753,-72926.40253621753,2023-09-23 14:55:17.788550+00:00,2023-09-23 14:55:17.788550+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci,mark,t,both,5.182917661948186,,11602,11020,1,36914.10981608943,-73826.21963217887,-73818.91216509616,2023-09-23 14:55:46.470654+00:00,2023-09-23 14:55:47.424471+00:00,0 days 00:00:00.953673200
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci,unmark,norm,both,,,11602,11020,0,36459.61565683492,-72919.23131366984,-72919.23131366984,2023-09-23 14:56:24.231546+00:00,2023-09-23 14:56:24.231546+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci,unmark,t,both,5.212208463857538,,11602,11020,1,36907.254864351366,-73812.50972870273,-73805.20226162003,2023-09-23 14:56:48.972770+00:00,2023-09-23 14:56:50.073213+00:00,0 days 00:00:01.100423299
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci_s,mark,norm,both,,,11602,11020,0,36311.59745461729,-72623.19490923457,-72623.19490923457,2023-09-23 14:57:22.166744+00:00,2023-09-23 14:57:22.166744+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci_s,mark,t,both,4.790936856479929,,11602,11020,1,36774.18689567073,-73546.37379134147,-73539.06632425876,2023-09-23 14:57:49.044300+00:00,2023-09-23 14:57:50.271853+00:00,0 days 00:00:01.227265999
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci_s,unmark,norm,both,,,11602,11020,0,36325.33973839154,-72650.67947678309,-72650.67947678309,2023-09-23 14:58:30.481345+00:00,2023-09-23 14:58:30.481345+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.025,0.025,left,right,0.0,0.0,-0.0246344935866354,0.0227827775868694,False,False,SLSQP,False,ci_s,unmark,t,both,4.810185989477354,,11602,11020,1,36793.32947334192,-73584.65894668383,-73577.35147960113,2023-09-23 14:58:55.011888+00:00,2023-09-23 14:58:56.073798+00:00,0 days 00:00:01.062068400
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi,mark,norm,both,,,11602,10730,0,36136.56538304501,-72273.13076609002,-72273.13076609002,2023-09-23 15:02:05.014877+00:00,2023-09-23 15:02:05.014877+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi,mark,t,both,8.272443917173023,,11602,10730,1,36287.31789638656,-72572.63579277312,-72565.3549939375,2023-09-23 15:02:33.919672+00:00,2023-09-23 15:02:35.670173+00:00,0 days 00:00:01.750476399
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi,unmark,norm,both,,,11602,10730,0,36132.17756424428,-72264.35512848856,-72264.35512848856,2023-09-23 15:03:12.119942+00:00,2023-09-23 15:03:12.119942+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi,unmark,t,both,7.840084902192215,,11602,10730,1,36295.03965492123,-72588.07930984246,-72580.79851100684,2023-09-23 15:03:36.603944+00:00,2023-09-23 15:03:38.444022+00:00,0 days 00:00:01.839982499
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,mark,norm,both,,,11602,10730,0,35990.34148580555,-71980.6829716111,-71980.6829716111,2023-09-23 15:04:11.758100+00:00,2023-09-23 15:04:11.758100+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,mark,norm,left,,,11602,10730,1,36062.76648706948,-72123.53297413896,-72116.25217530334,2023-09-23 15:04:41.178838+00:00,2023-09-23 15:04:41.178838+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,mark,norm,right,,,11602,10730,0,35977.63362042485,-71955.2672408497,-71955.2672408497,2023-09-23 15:04:56.631593+00:00,2023-09-23 15:04:56.631593+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,mark,t,both,5.675267636681712,,11602,10730,1,36233.04239093037,-72464.08478186074,-72456.80398302512,2023-09-23 15:05:14.190657+00:00,2023-09-23 15:05:15.049893+00:00,0 days 00:00:00.859412
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,mark,t,left,4.504282920138039,,11602,10730,0,36408.7493346954,-72817.4986693908,-72817.4986693908,2023-09-23 15:05:52.774254+00:00,2023-09-23 15:05:54.107897+00:00,0 days 00:00:01.333725799
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,mark,t,right,4.147817694863894,,11602,10730,1,36362.32058548748,-72722.64117097497,-72715.36037213934,2023-09-23 15:06:17.338826+00:00,2023-09-23 15:06:19.003253+00:00,0 days 00:00:01.664293100
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,unmark,norm,both,,,11602,10730,0,35997.752904066496,-71995.50580813299,-71995.50580813299,2023-09-23 15:06:43.500769+00:00,2023-09-23 15:06:43.500769+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,unmark,norm,left,,,11602,10730,1,36070.58131372776,-72139.16262745552,-72131.8818286199,2023-09-23 15:07:05.937015+00:00,2023-09-23 15:07:05.937015+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,unmark,norm,right,,,11602,10730,0,35988.489196849114,-71976.97839369823,-71976.97839369823,2023-09-23 15:07:17.782677+00:00,2023-09-23 15:07:17.782677+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,unmark,t,both,5.800194262234478,,11602,10730,1,36235.66451364383,-72469.32902728766,-72462.04822845204,2023-09-23 15:07:31.533971+00:00,2023-09-23 15:07:32.323150+00:00,0 days 00:00:00.789500299
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,unmark,t,left,4.525887809762551,,11602,10730,0,36418.84090582449,-72837.68181164897,-72837.68181164897,2023-09-23 15:08:03.264190+00:00,2023-09-23 15:08:04.831536+00:00,0 days 00:00:01.567279199
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,bi_d,unmark,t,right,4.168030715999516,,11602,10730,1,36375.38765239859,-72748.77530479718,-72741.49450596156,2023-09-23 15:08:24.041493+00:00,2023-09-23 15:08:25.708923+00:00,0 days 00:00:01.667457899
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci,mark,norm,both,,,11602,10730,0,36243.81096700768,-72487.62193401536,-72487.62193401536,2023-09-23 15:08:47.176840+00:00,2023-09-23 15:08:47.176840+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci,mark,t,both,5.257251786048736,,11602,10730,1,36550.55970920316,-73099.11941840632,-73091.8386195707,2023-09-23 15:09:16.910845+00:00,2023-09-23 15:09:18.090858+00:00,0 days 00:00:01.179642400
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci,unmark,norm,both,,,11602,10730,0,36236.38127234466,-72472.76254468932,-72472.76254468932,2023-09-23 15:09:55.297274+00:00,2023-09-23 15:09:55.297274+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci,unmark,t,both,5.265158706491386,,11602,10730,1,36542.41677100945,-73082.8335420189,-73075.55274318327,2023-09-23 15:10:18.227945+00:00,2023-09-23 15:10:19.317879+00:00,0 days 00:00:01.089807500
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci_s,mark,norm,both,,,11602,10730,0,36144.00635700425,-72288.0127140085,-72288.0127140085,2023-09-23 15:10:51.882314+00:00,2023-09-23 15:10:51.882314+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci_s,mark,t,both,4.945602321620688,,11602,10730,1,36456.26104035736,-72910.52208071473,-72903.2412818791,2023-09-23 15:11:17.545329+00:00,2023-09-23 15:11:18.771880+00:00,0 days 00:00:01.226719900
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci_s,unmark,norm,both,,,11602,10730,0,36152.673336357046,-72305.34667271409,-72305.34667271409,2023-09-23 15:11:56.348615+00:00,2023-09-23 15:11:56.348615+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,True,ci_s,unmark,t,both,4.978718589190045,,11602,10730,1,36466.92682868772,-72931.85365737544,-72924.57285853982,2023-09-23 15:12:18.705793+00:00,2023-09-23 15:12:19.920335+00:00,0 days 00:00:01.214662400
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi,mark,norm,both,,,11602,10730,0,36163.36861030372,-72326.73722060744,-72326.73722060744,2023-09-23 15:15:38.510190+00:00,2023-09-23 15:15:38.510190+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi,mark,t,both,8.275546880250477,,11602,10730,1,36314.95762402331,-72627.91524804661,-72620.634449211,2023-09-23 15:16:07.420489+00:00,2023-09-23 15:16:09.155978+00:00,0 days 00:00:01.735511499
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi,unmark,norm,both,,,11602,10730,0,36160.6726462682,-72321.3452925364,-72321.3452925364,2023-09-23 15:16:46.035616+00:00,2023-09-23 15:16:46.035616+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi,unmark,t,both,7.884350526699999,,11602,10730,1,36323.07676525013,-72644.15353050026,-72636.87273166464,2023-09-23 15:17:10.618202+00:00,2023-09-23 15:17:12.450774+00:00,0 days 00:00:01.832212599
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,mark,norm,both,,,11602,10730,0,36050.849306091215,-72101.69861218243,-72101.69861218243,2023-09-23 15:17:46.527006+00:00,2023-09-23 15:17:46.527006+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,mark,norm,left,,,11602,10730,1,36127.704219951935,-72253.40843990387,-72246.12764106825,2023-09-23 15:18:16.187450+00:00,2023-09-23 15:18:16.187450+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,mark,norm,right,,,11602,10730,0,36031.890460038565,-72063.78092007713,-72063.78092007713,2023-09-23 15:18:31.693250+00:00,2023-09-23 15:18:31.693250+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,mark,t,both,5.9755709374972055,,11602,10730,1,36277.743064583454,-72553.48612916691,-72546.20533033129,2023-09-23 15:18:49.196265+00:00,2023-09-23 15:18:49.849326+00:00,0 days 00:00:00.653380999
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,mark,t,left,4.769131749728265,,11602,10730,0,36448.7797187737,-72897.5594375474,-72897.5594375474,2023-09-23 15:19:27.699793+00:00,2023-09-23 15:19:28.975888+00:00,0 days 00:00:01.275925899
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,mark,t,right,4.3408624310539565,,11602,10730,1,36395.22593562817,-72788.45187125634,-72781.17107242072,2023-09-23 15:19:52.389474+00:00,2023-09-23 15:19:53.984841+00:00,0 days 00:00:01.595441399
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,unmark,norm,both,,,11602,10730,0,36055.40502770274,-72110.81005540548,-72110.81005540548,2023-09-23 15:20:18.625480+00:00,2023-09-23 15:20:18.625480+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,unmark,norm,left,,,11602,10730,1,36131.91052188124,-72261.82104376248,-72254.54024492686,2023-09-23 15:20:41.708780+00:00,2023-09-23 15:20:41.708780+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,unmark,norm,right,,,11602,10730,0,36041.27382967524,-72082.54765935049,-72082.54765935049,2023-09-23 15:20:53.747608+00:00,2023-09-23 15:20:53.747608+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,unmark,t,both,6.09734933379261,,11602,10730,1,36278.18685734762,-72554.37371469523,-72547.09291585961,2023-09-23 15:21:07.034005+00:00,2023-09-23 15:21:07.876228+00:00,0 days 00:00:00.842486800
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,unmark,t,left,4.773613831425916,,11602,10730,0,36456.80605785934,-72913.61211571869,-72913.61211571869,2023-09-23 15:21:38.508505+00:00,2023-09-23 15:21:39.785099+00:00,0 days 00:00:01.276554799
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,bi_d,unmark,t,right,4.355907062357093,,11602,10730,1,36407.354755322216,-72812.70951064443,-72805.42871180881,2023-09-23 15:21:58.366038+00:00,2023-09-23 15:21:59.957405+00:00,0 days 00:00:01.591520099
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci,mark,norm,both,,,11602,10730,0,36264.414771511336,-72528.82954302267,-72528.82954302267,2023-09-23 15:22:21.636000+00:00,2023-09-23 15:22:21.636000+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci,mark,t,both,5.367362086237543,,11602,10730,1,36562.842899512,-73123.685799024,-73116.40500018837,2023-09-23 15:22:51.618219+00:00,2023-09-23 15:22:52.630588+00:00,0 days 00:00:01.012350699
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci,unmark,norm,both,,,11602,10730,0,36259.68959841589,-72519.37919683178,-72519.37919683178,2023-09-23 15:23:31.864244+00:00,2023-09-23 15:23:31.864244+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci,unmark,t,both,5.388663954523046,,11602,10730,1,36556.4657902815,-73110.931580563,-73103.65078172738,2023-09-23 15:23:55.281832+00:00,2023-09-23 15:23:56.300707+00:00,0 days 00:00:01.019110899
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci_s,mark,norm,both,,,11602,10730,0,36141.79187188802,-72283.58374377603,-72283.58374377603,2023-09-23 15:24:28.730525+00:00,2023-09-23 15:24:28.730525+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci_s,mark,t,both,4.936441648761552,,11602,10730,1,36454.83421319127,-72907.66842638254,-72900.38762754692,2023-09-23 15:24:54.565686+00:00,2023-09-23 15:24:55.791238+00:00,0 days 00:00:01.225756799
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci_s,unmark,norm,both,,,11602,10730,0,36149.26177370595,-72298.5235474119,-72298.5235474119,2023-09-23 15:25:33.150286+00:00,2023-09-23 15:25:33.150286+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0375,0.0375,left,right,0.0,0.0,-0.0210850434372125,0.0196020033015927,False,False,SLSQP,False,ci_s,unmark,t,both,4.964827191925876,,11602,10730,1,36464.70839374148,-72927.41678748296,-72920.13598864734,2023-09-23 15:25:55.815729+00:00,2023-09-23 15:25:57.029770+00:00,0 days 00:00:01.214438899
