tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci_s,mark,t,both,0.856888150015085,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci_s,unmark,t,both,0.929211391369307,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi,mark,t,both,0.7239389107040601,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi,unmark,t,both,0.7296837578144537,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,mark,t,both,1.090847191397551,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,mark,t,left,0.4903596798355097,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,mark,t,right,0.5774539604646781,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,unmark,t,both,1.223194101742418,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,unmark,t,left,0.5463906263684207,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,bi_d,unmark,t,right,0.5300897100535416,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci,mark,t,both,1.2977427218354185,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci,unmark,t,both,1.3837960007107426,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci_s,mark,t,both,1.2554652740304035,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,True,ci_s,unmark,t,both,1.2244332336798145,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi,mark,t,both,0.9437827520693344,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi,unmark,t,both,0.8452293171678207,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,mark,t,both,1.441472527058202,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,mark,t,left,0.7160470136680751,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,mark,t,right,0.7741831857469156,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,unmark,t,both,1.6338520763514095,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,unmark,t,left,0.6969128761401977,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,bi_d,unmark,t,right,0.7372779679598774,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci,mark,t,both,1.744384469307857,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci,unmark,t,both,1.72325668494098,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci_s,mark,t,both,1.4407527376382414,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2,0.2,left,right,0.0,0.0,-0.0064137810096411,0.0071254268205237,False,False,SLSQP,False,ci_s,unmark,t,both,1.1385660395931014,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi,mark,t,both,1.588045171391323,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi,unmark,t,both,1.5174644059831437,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,mark,t,both,2.21997933121224,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,mark,t,left,0.915855130153897,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,mark,t,right,1.001970698107048,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,unmark,t,both,2.470231843449049,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,unmark,t,left,1.0104853382467114,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,bi_d,unmark,t,right,0.9265702981145948,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci,mark,t,both,3.694523239159324,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci,unmark,t,both,5.636047943145968,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci_s,mark,t,both,2.8235104867058385,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,True,ci_s,unmark,t,both,3.508347180494052,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi,mark,t,both,2.534112502790279,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi,unmark,t,both,2.1513287904240945,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,mark,t,both,3.6803600146223694,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,mark,t,left,1.524824909381209,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,mark,t,right,1.6333077922463417,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,unmark,t,both,8.50586583733665,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,unmark,t,left,2.030182505877032,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,bi_d,unmark,t,right,1.3286106475783963,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci,mark,t,both,4.055170090012765,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci,unmark,t,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci_s,mark,t,both,3.434366276061612,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci_s,unmark,t,both,3.478451410226409,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi,mark,t,both,0.9611167454453612,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi,unmark,t,both,0.8149223466194746,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,mark,t,both,1.2964430627606611,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,mark,t,left,0.6781647207602269,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,mark,t,right,0.6702568551210839,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,unmark,t,both,1.1076747764978028,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,unmark,t,left,0.6866455945807198,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,unmark,t,right,0.5534651161178364,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci,mark,t,both,2.3976371126707297,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci,unmark,t,both,2.1268992806635443,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci_s,mark,t,both,1.9189519915361195,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci_s,unmark,t,both,1.4666343661115928,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi,mark,t,both,1.2884982775751814,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi,unmark,t,both,1.0110391357122617,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,mark,t,both,2.1962346526036303,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,mark,t,left,1.0877824725039784,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,mark,t,right,1.1175868921176235,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,unmark,t,both,1.5493950516429311,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,unmark,t,left,0.9379987983453848,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,unmark,t,right,0.7522603757637153,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci,mark,t,both,3.431110662587041,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci,unmark,t,both,2.761166559610328,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci_s,mark,t,both,2.617555975011194,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci_s,unmark,norm,both,,
