tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,a_lambda_1,a_lambda_2,gamma_1_1,gamma_1_2,gamma_2_1,gamma_2_2,beta_1,beta_2,nu_1,nu_2,omega_1,omega_2,xi_1,xi_2,varsigma_1,varsigma_2,eta_1,eta_2,alpha_1,alpha_2,mu_1,mu_2
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci,unmark,0.0137780888333108,0.0137780888333108,0.040856391509411,0.0600961612943338,0.040856391509411,0.0600961612943338,0.0114921327050769,0.0050213391815266,,,,,0.0219711953582355,0.0209455711324976,0.0001859217074993,0.0001858355054978,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci_s,mark,0.0089093620712164,0.0089093620712164,0.0197515129819943,0.0197515129819943,0.0197515129819943,0.0197515129819943,0.0044618592906328,0.0044618592906328,,,,,7.670692467579555e-06,7.670692467579555e-06,0.0002176254176404,0.0002176254176404,0.0024135570582924,0.0024135570582924,0.5565244554495462,0.5565244554495462,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0060001706312722,0.0066408385033282,False,False,SLSQP,False,ci_s,unmark,0.0121485083240094,0.0121485083240094,0.023327519378491,0.023327519378491,0.023327519378491,0.023327519378491,0.0065275170419692,0.0065275170419692,,,,,0.0154284011448718,0.0154284011448718,0.0001322297556333,0.0001322297556333,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi,mark,,,0.0343306682868604,0.0574255367264714,0.0187937383339933,0.0388659224908501,0.0067708988644952,0.0035094306823325,,,,,0.0040391004716803,0.0089474222639335,0.0004151193639698,0.000158520246175,0.0035445519430653,0.0010417411886174,277.560702198848,539.2188400526089,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi,unmark,,,0.0570010352471503,0.0817561542160203,0.0526346328588484,0.0726657450051149,0.0123084062965714,0.0051566957758449,,,,,0.0211633715193032,0.0210385055458888,0.0001815664498805,0.0001798055036197,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,mark,,,0.0518248556987864,,,0.0631556980963301,0.0086050500789544,0.0029228641801013,,,,,0.0517888208238406,0.0123224929747809,0.0003795707048634,0.000465841123757,0.0046934481835821,0.004048702178276,232.80170728489932,2587.691434979234,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,bi_d,unmark,,,0.0667199163140751,,,0.0717187289101572,0.0057372579174435,0.0037572317576711,,,,,0.0211633715193032,0.0210385055458888,0.0001815664498805,0.0001798055036197,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci,mark,,,0.0324977198606138,0.0418475948048223,0.0324977198606138,0.0418475948048223,0.0097186449301219,0.0029222575202076,,,,,0.0054949421140532,0.0092094938906449,0.0002940127002043,0.0001544970033679,0.0028322953156897,0.002799216008132,235.8924321554615,317.9512540993817,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci,unmark,,,0.0435588537199534,0.0606427098049718,0.0435588537199534,0.0606427098049718,0.0119863181589737,0.0060960840907847,,,,,0.0211633715193032,0.0210385055458888,0.0001815664498805,0.0001798055036197,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci_s,mark,,,0.0176947277360398,0.0176947277360398,0.0176947277360398,0.0176947277360398,0.0032096779637932,0.0032096779637932,,,,,0.0015132976904925,0.0015132976904925,0.0001198266392255,0.0001198266392255,0.0024292117922173,0.0024292117922173,17.1295938825538,17.1295938825538,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,True,ci_s,unmark,,,0.0241596791936085,0.0241596791936085,0.0241596791936085,0.0241596791936085,0.0061583369423766,0.0061583369423766,,,,,0.0147266208880916,0.0147266208880916,0.0001271057093481,0.0001271057093481,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi,mark,0.0079533926230809,0.0084408076891104,0.0303323328732635,0.0374338604130991,0.0273449242568924,0.0236596773269144,0.0067694521037129,0.0037362869416161,,,,,0.0046525056904545,0.0080953759770961,0.0003187217449019,0.0001668466700041,0.0037797645521812,0.0026793178751983,175.58817819087596,61.1966972799216,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi,unmark,0.0137095822844674,0.014614769787714,0.0553279817589433,0.082987303663365,0.0522939355512257,0.0753963877281849,0.0119158916492898,0.0040174766867991,,,,,0.0211633715193032,0.0210385055458888,0.0001815664498805,0.0001798055036197,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,mark,0.0086020768200365,0.0112962655267669,0.0492420506426546,,,0.0629308685849652,0.0058982495500658,0.0025713008935864,,,,,0.0211551062896722,0.0221188403207574,0.0002996967420484,0.0003332667974266,0.004526144868294,0.0049739008777417,83.17834162882113,397.1129436922488,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,bi_d,unmark,0.0130539137443165,0.0131756094736829,0.0712769187699153,,,0.0782153454825194,0.0053215523588587,0.0033628064598926,,,,,0.0211633715193032,0.0210385055458888,0.0001815664498805,0.0001798055036197,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci,mark,0.0084649516502151,0.0084649516502151,0.0315803887583217,0.0370640889754644,0.0315803887583217,0.0370640889754644,0.0085344669373947,0.0034463540355616,,,,,0.0083080307622702,0.0418531016972156,0.0002592826276293,0.0001717150435852,0.0034969860472865,0.0014101841643528,441.3189222854119,110.07469706050954,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci,unmark,0.0139317350619606,0.0139317350619606,0.0433164225959184,0.0622343124424772,0.0433164225959184,0.0622343124424772,0.0120418359085498,0.0046096559802895,,,,,0.0211633715193032,0.0210385055458888,0.0001815664498805,0.0001798055036197,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci_s,mark,0.0076991097892743,0.0076991097892743,0.0167154604766233,0.0167154604766233,0.0167154604766233,0.0167154604766233,0.0137081515871203,0.0137081515871203,,,,,0.0053247743929032,0.0053247743929032,0.0002253327809503,0.0002253327809503,0.0015685638893589,0.0015685638893589,1.6574050482094909,1.6574050482094909,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci_s,unmark,0.0119943660313439,0.0119943660313439,0.0250876755037005,0.0250876755037005,0.0250876755037005,0.0250876755037005,0.0065228060859751,0.0065228060859751,,,,,0.0147266208880916,0.0147266208880916,0.0001271057093481,0.0001271057093481,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi,mark,,,0.0416337401804125,0.0371977373975992,0.0360158705944429,0.0338311431267543,0.0076256760028485,0.0041935778464069,,,,,0.0078292532596503,0.007498946566488,0.0003265091201493,0.0001335254008328,0.0047606611060951,0.0025228368233174,41.729706477730325,301.4217667810765,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi,unmark,,,0.0546343434680372,0.0821504209818524,0.051462170212227,0.0761930626412497,0.0124782834211393,0.0065988425600698,,,,,0.0202430339650589,0.0207704183095662,0.0001767119771096,0.0001769906653518,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,mark,,,0.0467076709640059,,,0.0530369301383129,0.0057509468827623,0.0028597967254565,,,,,0.0104317281090684,0.0130185882540115,0.000272897565837,0.0003477336251322,0.0044944690609464,0.0041979978016898,82.59898710771932,1165.9608214791467,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,unmark,,,0.0662830642169502,,,0.0741648395159664,0.0057064348717506,0.0039725409866853,,,,,0.0202430339650589,0.0207704183095662,0.0001767119771096,0.0001769906653518,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci,mark,,,0.0319097934792692,0.0311892420255567,0.0319097934792692,0.0311892420255567,0.0071639361011189,0.0059816033150966,,,,,0.0024860864657324,0.0054798729572835,0.0003371169337181,0.000157612785695,0.00321790608976,0.0027449139450494,73.56034189140823,269.05963167021827,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci,unmark,,,0.0419936005350917,0.0589267245158029,0.0419936005350917,0.0589267245158029,0.0126135466585408,0.0054942882112383,,,,,0.0202430339650589,0.0207704183095662,0.0001767119771096,0.0001769906653518,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci_s,mark,,,,,,,,,,,,,0.0141900873648189,0.0141900873648189,0.0001236530935599,0.0001236530935599,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci_s,unmark,,,,,,,,,,,,,0.0140435655617339,0.0140435655617339,0.0001234426801565,0.0001234426801565,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi,mark,0.0079779067791251,0.0082043705077549,0.0151639077574166,0.039120626851567,0.0329457620378688,0.0236375838602338,0.0110801138227952,0.0067025855052098,,,,,0.0032337946452182,0.0120992129110462,0.0007032278868397,0.0003626334520799,0.0081134212982767,0.0008325441370914,316.73716779927554,294.2738273991528,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi,unmark,0.014227977037134,0.0146884772244294,0.0563121209561311,0.0897631195015552,0.0528112288546252,0.079781492230784,0.0130388973872324,0.0060592407841139,,,,,0.0202430339650589,0.0207704183095662,0.0001767119771096,0.0001769906653518,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,mark,0.0088768080447276,0.0105441885462393,0.0482892212621872,,,0.0563286959213296,0.0055303583553905,0.0027276283590879,,,,,0.0128819207080761,0.0083731360205403,0.0003180823479109,0.0003259677471436,0.0043533617440545,0.004157094935419,149.43482227116897,501.25122409432834,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,unmark,0.0136767772011435,0.0131595655460266,0.073387166269547,,,0.0832869548631916,0.0055908985063652,0.0035164416857512,,,,,0.0202430339650589,0.0207704183095662,0.0001767119771096,0.0001769906653518,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci,mark,0.0078428498907414,0.0078428498907414,0.0225583539215764,0.0285412271880328,0.0225583539215764,0.0285412271880328,0.0060970374293548,0.0027314043513816,,,,,0.0115566556478565,0.0044238438533783,0.0002708910999744,8.326975066797469e-05,0.0022445254315379,0.0025298657269164,64.86327795799139,314.3007590515446,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci,unmark,0.0141004755620722,0.0141004755620722,0.0418874496800498,0.0648495575279415,0.0418874496800498,0.0648495575279415,0.0124891430019174,0.0057260658766402,,,,,0.0202430339650589,0.0207704183095662,0.0001767119771096,0.0001769906653518,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci_s,mark,0.0110450759649283,0.0110450759649283,0.0279491255323035,0.0279491255323035,0.0279491255323035,0.0279491255323035,0.0012989977865707,0.0012989977865707,,,,,0.0028223454287285,0.0028223454287285,1.046574719422158e-05,1.046574719422158e-05,0.0026709049974743,0.0026709049974743,0.8946680453484821,0.8946680453484821,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci_s,unmark,0.0117492040050261,0.0117492040050261,0.0252336717086999,0.0252336717086999,0.0252336717086999,0.0252336717086999,0.0065798487441712,0.0065798487441712,,,,,0.0140435655617339,0.0140435655617339,0.0001234426801565,0.0001234426801565,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi,mark,,,0.0162157710173306,0.0250060581162735,0.0212624191008342,0.0210375395002827,0.0074448770768687,0.0040577507770735,,,,,0.0023612009100909,0.0039051358666158,0.0001752673238654,0.0001236677846208,0.0050282106226297,0.0035478749944774,148.02589258276063,49.62726062133843,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi,unmark,,,0.0561223699604582,0.0850011041276615,0.0511885972944247,0.0792694919624238,0.0139951790627024,0.0074238606519125,,,,,0.0198974107842684,0.0207681383495912,0.0001733913808036,0.0001724170854101,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,mark,,,0.0502632252495702,,,0.05330156843284,0.0067782408076512,0.0025983273861174,,,,,0.0122853175167516,0.0066435095963676,0.0004135818854419,0.000305202392891,0.0046031489694271,0.0045669262126913,221.7902448774664,470.7852475511768,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,unmark,,,0.0693451165315813,,,0.0769520434638498,0.006490826793403,0.0038553577646102,,,,,0.0198974107842684,0.0207681383495912,0.0001733913808036,0.0001724170854101,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci,mark,,,0.0246287665821811,0.0256133616854299,0.0246287665821811,0.0256133616854299,0.0027845034748757,0.003717901032539,,,,,0.007647294177661,0.0162362618649682,0.0002080793211021,0.0001090125661924,0.0033027823429118,0.002581428273639,112.23116236008684,260.463275233357,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci,unmark,,,0.0425478081762742,0.0639673021081618,0.0425478081762742,0.0639673021081618,0.0137594767605257,0.0081059397825984,,,,,0.0198974107842684,0.0207681383495912,0.0001733913808036,0.0001724170854101,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci_s,mark,,,,,,,,,,,,,0.0139427334679391,0.0139427334679391,0.0001206173028958,0.0001206173028958,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci_s,unmark,,,,,,,,,,,,,0.0139347578945333,0.0139347578945333,0.0001204904765106,0.0001204904765106,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi,mark,0.0085792148255813,0.0084979214607417,0.0498421348384639,0.1108824138813432,0.1451235728044342,0.0964953168919624,0.0075781938372492,0.0008488982020116,,,,,0.00461910514417,0.0027527437825573,0.0002538341516218,0.000106266507651,0.0118698453763907,0.0135097996118935,13.803356983626736,68.07269314437711,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi,unmark,0.0149643581732204,0.0148220972996259,0.0552952398777215,0.0896087705036422,0.050579644676601,0.0824281748856668,0.0138536208526461,0.005930358355754,,,,,0.0198974107842684,0.0207681383495912,0.0001733913808036,0.0001724170854101,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,mark,0.0090809934246922,0.0102499584554441,0.0526030120272982,,,0.0559361525824183,0.0064723864183593,0.0026248832672078,,,,,0.0112372908438349,0.0049890874898942,0.0004143846433137,0.0003162828807307,0.0044025513538128,0.0044910808601624,88.3755766477498,202.69284448819076,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,unmark,0.0141874628334166,0.0132998353539492,0.0726284570967034,,,0.0888249673229397,0.005010037481753,0.0034027993029192,,,,,0.0198974107842684,0.0207681383495912,0.0001733913808036,0.0001724170854101,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci,mark,0.0025161935613997,0.0025161935613997,0.0125665180026543,0.1131394800389626,0.0125665180026543,0.1131394800389626,0.0165885732803541,0.0040251273575883,,,,,0.001742885799139,0.0053826083677065,0.00019869067401,0.000137064279546,0.0025826600970415,0.0066111628573901,29.962658553315247,60.89622173414833,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci,unmark,0.0141947338407452,0.0141947338407452,0.0410127427336548,0.0657517944440904,0.0410127427336548,0.0657517944440904,0.0132647929351431,0.0054512791417405,,,,,0.0198974107842684,0.0207681383495912,0.0001733913808036,0.0001724170854101,,,,,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci_s,mark,0.0101956621334848,0.0101956621334848,0.0208256203252094,0.0208256203252094,0.0208256203252094,0.0208256203252094,0.00819418644637,0.00819418644637,,,,,0.0006526385012826,0.0006526385012826,1.5417499622705669e-06,1.5417499622705669e-06,0.0006098098428781,0.0006098098428781,0.1765333341008389,0.1765333341008389,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci_s,unmark,0.0114813444957422,0.0114813444957422,0.0259741225299867,0.0259741225299867,0.0259741225299867,0.0259741225299867,0.0074735993204684,0.0074735993204684,,,,,0.0139347578945333,0.0139347578945333,0.0001204904765106,0.0001204904765106,,,,,,
