tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,left,all,15157,991,0.0653823315959622,4.9055490412849783e-08,29.73048751378883,4.964784072747364e-08,31.51397046740294,1.4349218924181173e-07,34.401064706098786,3.387690394873744e-08,37.416072258301874,3.7570442645851194e-08,40.48293714998137,3.4389545100488306e-08,40.58225466045028,1.1394389354268954e-07,40.773877617949154,3.208342148619536e-07,2.29579672800297,1.6500827934278608,0.995,21.23791115822213,-40844.96681223574,2365.5262577305766,211.4904762181128
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,left,train,11602,719,0.0619720737803826,0.0012015243817896,10.444539176252874,0.0012301259295192,13.068608928450884,0.0014527391084597,13.877876584219942,0.0009692981625537,18.015331354424355,0.0004366588106676,18.032978125801076,0.0012159174046291,18.82426391483485,0.0020724994020576,18.83974715316761,0.0044430118917909,1.8625286812751047,1.8098332138422588,0.98,15.159528247382807,-32078.92702259836,1748.8735085914182,150.9737363574917
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,left,forecast,3555,272,0.0765119549929676,8.96169164779837e-08,28.386153945603382,9.93735035370591e-08,28.470263078147127,6.572959001527323e-07,34.20173978231413,3.742713383658725e-08,34.25843849101585,1.7472776614457788e-07,45.38119651198142,3.312641272401606e-09,49.02091048541978,2.197519610724896e-09,49.24947621428407,6.646023842371562e-09,1.4406948784037883,0.9714747085036172,0.948,6.078382910839315,-8766.03978963738,616.6527491391587,60.51673986062107
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,right,all,15157,746,0.0492181830177475,0.0016118902801544,10.088564959018186,0.0014919224675071,17.188489798947558,0.0001851683957756,12.283740427557854,0.0021508972167435,19.55176469528784,0.0002102018996779,19.98735952828616,0.0005022767861595,20.788347698761203,0.0008881294512544,23.500158993674628,0.0006451555526835,-4.642351134820959,2.050192996772205,0.0,18.82183545354437,-42567.58701636179,2237.789301807308,190.1229072869284
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,right,train,11602,536,0.0461989312187553,2.260917331708968e-05,18.236411774834774,1.9511290089924135e-05,18.425871977870884,9.974077487417964e-05,18.49606422533324,9.63009751863142e-05,24.247677706372425,2.217551840533183e-05,24.374428993163804,6.719130322341282e-05,24.363228383543884,0.0001848519719042,25.84510248110258,0.0002379302755858,-2.8838998919209606,1.6827154468090515,0.006,13.68657927037626,-33191.82325685182,1669.6696826639254,138.36418097562353
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,right,forecast,3555,210,0.0590717299578059,0.2859718258848815,1.1085568680330198,0.2923958686360443,2.2042567563833018,0.332163361560252,5.658211117064574,0.0590656608258325,6.8553585475379775,0.0766537044496757,7.544812660502705,0.1097494014496576,9.520155626784549,0.0900307250023223,10.512407132355774,0.1046665879222061,-4.990946610816063,1.5654713554251494,0.0,5.13525618316811,-9375.763759509966,568.1196191433829,51.75872631130492
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,all,15157,943,0.0622154779969651,1.7049837730320657e-07,27.225286904269524,1.8107485688645402e-07,28.25077522474021,7.335371358108134e-07,31.67577037386476,1.323408312936536e-07,33.54441141350966,2.472212564663679e-07,36.92075102254905,1.870303117934569e-07,36.94354606632583,6.147598560213297e-07,37.15237409054235,1.6444567955131717e-06,2.3927369734888013,1.2210241398010468,0.995,20.545229253403253,-40671.68744814093,2381.8892484114485,213.3644966408582
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,train,11602,682,0.0587829684537148,0.0027223690322404,8.879630117527086,0.0028836996199604,10.560357719699825,0.0050915200427426,12.567297035441014,0.0018665779128621,15.385625749032496,0.0015150715048185,15.593889102377526,0.0036154458411596,16.597370335241045,0.0053302182723662,16.618291543906988,0.0107933504560956,1.993526775660375,1.5008820010823158,0.989,14.6695570987084,-31943.895737513303,1761.1900334681957,152.3598458727791
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,forecast,3555,261,0.0734177215189873,1.0731114794725308e-07,27.982733617252507,1.22402759261675e-07,28.111696106032696,7.863624228443555e-07,33.44264202954087,5.4704437091324116e-08,33.51729491637927,2.505002217878527e-07,41.18855024096012,2.456736547529204e-08,43.55306824502336,2.854146052833073e-08,43.45273667499775,9.489170582632769e-08,1.3900385621001097,1.3947174323784284,0.941,5.875672154694853,-8727.791710627633,620.6992149432533,61.00465076807912
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,all,15157,704,0.046447186118625,0.0007054281157771,11.593647767640505,0.0006617747637357,17.709035398936976,0.0001427354416642,12.985801622177702,0.0015141503671639,19.183475221569992,0.000250525632227,19.433173510093024,0.0006459463870427,21.08554783267176,0.0007804593326895,22.990151047283625,0.0007997840001732,-4.424720056813144,1.7839882376813208,0.0,18.1783053434414,-42429.02394665683,2250.924324929536,191.46441990560544
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,train,11602,507,0.0436993621789346,1.479476021707593e-05,19.107077983916497,1.2358570791404231e-05,17.595892182964235,0.0001510429851968,18.48002190601387,9.707652693768942e-05,22.577985672172936,4.9445895963118325e-05,22.62692519233089,0.000150316210561,22.64873220359031,0.0003939547076265,23.25939020083425,0.0007140975148107,-2.7384141595616174,1.2928985193024265,0.006,13.22761552299552,-33079.50990660906,1679.987435240523,139.43430495169986
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,forecast,3555,197,0.0554149085794655,0.429684795824499,0.5968975297687393,0.439764213345877,2.152349760477364,0.3408970067746437,5.733264521694887,0.0568901956662173,7.438831869820858,0.059151128654221,7.961973823638654,0.0929811155218726,11.828981352446355,0.0372077795665323,13.210922067593891,0.0398061165520047,-4.816943915973645,1.7815365718580656,0.0,4.950689820445878,-9349.514040047769,570.936889689013,52.03011495390559
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,all,15157,901,0.0594444810978425,1.9749535969602194e-07,26.90951869546461,2.1320624477016994e-07,28.052412855731745,8.100203809924267e-07,31.02386376540669,1.8333846030227366e-07,33.04370554828522,3.153025286417588e-07,36.701403749219246,2.075334754048086e-07,36.743091584942526,6.743357041649745e-07,37.64012329768842,1.3207943972970426e-06,2.3560519388872683,0.7018848110144275,0.997,19.84155833434304,-40488.61021703847,2399.1050264732557,215.375060534602
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,train,11602,655,0.0564557834856059,0.0017355824931515,9.789644890615818,0.0017549735128632,11.22289970001748,0.0036557652023346,13.04844554721749,0.0014674592519844,15.474553448979533,0.0014529043554981,15.692778253567806,0.0034603699997179,16.759721505193347,0.0049787720265105,16.85330140292405,0.0098377763243868,1.8752980463856088,1.1403561324313238,0.986,14.171949957933576,-31801.357686898267,1774.152339259288,153.84975848207964
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,forecast,3555,246,0.0691983122362869,6.467906921366417e-07,24.76573904183033,6.473800224782167e-07,24.80664300460603,4.104931499493425e-06,29.45326687435577,4.020724916342644e-07,29.53475683330078,1.728770071762753e-06,38.17388820925244,1.0317141097004878e-07,41.84905102019236,6.319562706469385e-08,43.16933610398966,1.079806185577681e-07,1.5690661178855576,1.7000122180721433,0.964,5.669608376409462,-8687.252530140198,624.9526872139672,61.525302052522335
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,all,15157,680,0.0448637593191264,0.0034313600842844,8.706101864860102,0.003171466578023,13.721175886655146,0.0010482974119372,10.291120558700596,0.0058252097048235,15.41909663377126,0.0014913689553497,15.425219482465188,0.0038958695789619,17.264336809750198,0.0040248222961112,18.51352171060981,0.0050691954511078,-4.845545843900025,1.5484472810740413,0.0,17.522240627133804,-42285.24967081021,2264.498565064386,192.8687181497669
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,train,11602,493,0.0424926736769522,0.0001621629849729,14.47284749211576,0.0001421945046944,14.160138387253028,0.0008417149050568,14.152901024242604,0.0008447663209376,19.69920865515108,0.0001959321927892,19.68451344148163,0.0005763441679961,19.726176788895344,0.0014065333138549,20.13546037492769,0.0026197417872108,-3.1893935641561337,1.1132707519931873,0.001,12.757850143302669,-32963.56837408244,1690.5950596960524,140.54039430950033
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,forecast,3555,187,0.0526019690576652,0.4647397290465235,0.4985831397361835,0.480123340688238,0.6515747968405776,0.7219586606685557,5.478088468653674,0.0646320905157505,5.618205716609343,0.1317370858711493,5.74488910057563,0.2190273708505121,10.033372753328011,0.0742951477223681,11.023101016730928,0.0876650860674479,-4.877454516572133,1.5934760275711846,0.0,4.7643904838311375,-9321.681296727776,573.9035053683335,52.32832384026652
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,all,15157,867,0.0572012931318862,5.1595525245079e-08,29.676092193320077,5.1060691341753284e-08,31.60002719351905,1.3744890392519693e-07,34.07086926316121,3.995809205736833e-08,37.29942707271685,3.976776197234244e-08,41.21149621988496,2.4300018774958687e-08,41.26164150067362,8.307390764183965e-08,42.25513428883367,1.637335181881028e-07,2.123743301959355,0.8265999290337521,0.992,19.123347990790972,-40296.71693650763,2417.092284576118,217.50516119872668
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,train,11602,631,0.0543871746250646,0.0006095919700753,11.64226296437846,0.0006447012433086,13.463461529708184,0.0011924672905881,14.22665453513157,0.0008141814806857,17.148541117173966,0.0006587265151458,17.192505542555125,0.0017733584775456,18.136684004788997,0.0027798906575198,18.513490256128488,0.0050692597766036,1.6690742008165649,1.2511715552794491,0.963,13.66312700718058,-31652.79001692352,1787.6415541560275,155.4204311660307
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,forecast,3555,236,0.0663853727144866,5.159430660542374e-07,25.065630541930204,5.541175354117911e-07,25.23191925014362,3.3186263022066957e-06,30.81948133528905,2.0306480597032106e-07,31.283643212533853,7.408200648484353e-07,43.725140625429255,7.3169722503152465e-09,47.2956373657183,4.945144294055126e-09,47.67112099905703,1.3745769966710952e-08,1.4673286358337494,1.7820691000964972,0.948,5.460220983610396,-8643.926919584113,629.4507304200899,62.08473003269597
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,all,15157,637,0.0420267863033581,0.0013353501265834,10.424477027531792,0.00124356066426,15.804304542213686,0.0003699464579254,13.163831369937744,0.0013851931577759,18.649941974711528,0.000322957659255,18.782533019788044,0.0008671480667451,21.27706127224116,0.0007180031687084,24.135065501981337,0.0004932080927587,-4.586261999443242,2.4398533121784607,0.0,16.855067030465506,-42134.97361177395,2278.6391193754584,194.3633336395226
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,train,11602,459,0.0395621444578521,4.044244303434775e-05,17.09264534385602,3.559989972778954e-05,18.22873182375588,0.0001100730951074,17.26073422520138,0.0001785990671605,24.43208852709221,2.02933512862824e-05,24.512652734339053,6.303304362997864e-05,24.695377983210854,0.0001595263989376,25.84662760137952,0.0002377748194096,-2.8471392544146794,2.181285037783234,0.006,12.280276921482171,-32842.05022863171,1701.680591575664,141.72317517275445
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,forecast,3555,178,0.050070323488045,0.4539511286532582,0.5104440293644075,0.4749467023295064,0.516758219356916,0.7723023892901861,6.192153898186864,0.0452262798226257,6.199951610329562,0.102277192006546,6.362772865550123,0.1736447803402632,10.916284265003789,0.0530653179648784,12.875529642187656,0.0450556829787078,-5.026875571365207,1.284345350083192,0.0,4.574790108983331,-9292.923383142244,576.9585277997944,52.64015846676814
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,all,15157,825,0.0544302962327637,5.60605213848228e-08,29.47250424052163,5.671563740872188e-08,30.11760531719028,2.884331024022302e-07,34.741800074845884,2.8570245280690187e-08,36.082101872232506,7.19496631162997e-08,40.24583364264861,3.8501899224385745e-08,40.36618080138587,1.259796751362785e-07,41.56987707972799,2.235695802932369e-07,2.0672936896301795,0.8961590610809985,0.993,18.39142346530529,-40096.05555902653,2435.91778887938,219.78536094759667
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,train,11602,600,0.0517152215135321,0.0006101346463024,11.636726183633073,0.0006466230794814,12.860503145263465,0.0016120452370074,14.360328180078165,0.0007615428702985,16.439452108973985,0.0009213971793786,16.489762805829542,0.0024276990422835,18.65733241533005,0.0022259905704866,19.67256072850548,0.0031664381610398,1.63184349894192,1.375987934683653,0.977,13.142715421291392,-31497.71186374889,1801.7064883071143,157.0825320721952
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,forecast,3555,225,0.0632911392405063,6.080481370401049e-07,24.690735859265487,6.730693226097983e-07,24.856641206625227,4.00358397878442e-06,31.76353694497104,1.2665886428564477e-07,31.838559255147235,5.659924827705609e-07,49.37294675999738,4.88096119077852e-10,52.38798056694069,4.49143833236576e-10,52.15526407544329,1.7354480075226775e-09,1.4179613976099037,2.092372093174813,0.945,5.248708044013903,-8598.343695277646,634.2113005722658,62.70282887540148
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,all,15157,593,0.0391238371709441,0.0003900561695779,12.719254054472003,0.0003619100965472,20.332624799476434,3.844382781992284e-05,16.047841227802273,0.0003275333703435,23.90367217933967,2.6163821737257287e-05,23.903377330450198,8.351682188290077e-05,24.82204902531141,0.000150800156184,28.55129794521195,7.395898776096921e-05,-4.264537979750013,2.3180682342033383,0.002,16.17949326601262,-41976.06906506096,2293.565108451157,195.9971320026533
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,train,11602,425,0.0366316152387519,8.242972080197492e-06,20.14010178468834,7.197173232609266e-06,22.85798683042276,1.0875549916744554e-05,20.244732421854252,4.017096002084664e-05,29.1961180941976,2.036680187611495e-06,29.18127222321915,7.181763251651319e-06,29.29482073201395,2.0295037207795907e-05,31.07451686152453,2.453220352127694e-05,-2.4738769154938844,2.080365504953745,0.019,11.797181996033682,-32712.85016108991,1713.4429131411227,143.02382604140558
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,forecast,3555,168,0.0472573839662447,0.5172922924328246,0.4149833432768446,0.5194509326780414,0.5693195771411865,0.7522701416892148,7.211456040329817,0.0271676590081034,7.338600492487634,0.0618537875503364,7.344816490930934,0.1187501441171231,12.32303150071358,0.0306198127679905,14.36360102442446,0.0258280192504405,-5.094136681115417,0.9860509029541172,0.0,4.382311269978938,-9263.218903971048,580.1221953100339,52.9733059612477
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,all,15157,784,0.0517252754502869,4.756381457483953e-08,29.71834858427883,4.99597003766894e-08,29.743120474040552,3.478271287660206e-07,37.50792274617053,7.165690707466865e-09,37.700606589785096,3.270575910097051e-08,39.49764262239482,5.4978047336895486e-08,39.58636136401103,1.809451580792043e-07,40.34605760252595,3.89465125594235e-07,1.9776761419828828,1.655369694838357,0.991,17.64425559282478,-39884.98047418852,2455.698061074723,222.22646145782124
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,train,11602,569,0.0490432684019996,0.0006040438140411,11.650270162702329,0.0006419321156166,12.030875885653586,0.0024407792087074,15.786401897952336,0.0003732728333596,16.67615018812999,0.000823820240913,17.00814797115007,0.0019259162733971,19.55448137446972,0.0015145575065254,19.896647474105688,0.0028891580854245,1.5878148226726096,1.6916302046614915,0.962,12.6103166320767,-31334.69306220104,1816.451082662708,158.84947388413468
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,forecast,3555,215,0.060478199718706,5.615184952999962e-07,25.077537338839196,5.507064738674572e-07,25.963107103040784,2.302411395316284e-06,34.2607328241384,3.6339286357822687e-08,34.89541920083921,1.2818295136440838e-07,46.63713417249929,1.8147340297147707e-09,50.80446888686855,9.484302232465323e-10,50.881679903654735,3.1284185242341774e-09,1.300376783630804,0.429307379985652,0.922,5.033938960748079,-8550.28741198748,639.2469784120148,63.37698757368658
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,all,15157,542,0.0357590552220096,2.792166344102684e-05,17.855235949961752,2.3836250726438912e-05,27.661806355620683,9.847252410155605e-07,19.73112078927236,5.1932778613483777e-05,29.884283816553985,1.4596085649021262e-06,29.875143341087544,5.189400642202635e-06,30.868004707548454,9.94645322027754e-06,35.00494010340214,4.300015413960523e-06,-3.6208141525962816,2.24946323476014,0.001,15.49656904940046,-41804.1805235881,2309.574268914136,197.81018883256752
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,train,11602,387,0.0333563178762282,4.5831967375013394e-07,25.673028154887103,4.0444032689546106e-07,30.665864155369945,2.1927655891040845e-07,24.77585199682562,4.168617973032696e-06,36.22509581833037,6.71108755234684e-08,36.212688812859646,2.616327697824161e-07,36.23988187630026,8.504354904736999e-07,38.78887417360215,7.8729833918878e-07,-1.8788637347321409,1.7479216177776458,0.048,11.308864996327166,-32573.01989883952,1726.07953819077,144.468487273922
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,forecast,3555,155,0.0436005625879043,0.7393632736442917,0.10495189831272,0.7459661950187404,0.3432435724171228,0.8422976815322275,5.644868780267465,0.059461015066881,5.86326631866654,0.1184554637506324,5.8643720376100665,0.2095085961570815,10.1614522770065,0.0707877041586281,11.635270150800457,0.0706179746339878,-4.87297636668473,1.889169996301948,0.0,4.1877040530732925,-9231.160624748589,583.4947307233659,53.34170155864549
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,all,15157,742,0.0489542785511644,4.901976176071181e-08,29.608724788731703,5.2866442445953516e-08,29.681619552895427,3.5868912295899946e-07,37.323446602385935,7.858081851885856e-09,37.352825080102,3.87463793272147e-08,39.99225562329653,4.344414350487824e-08,40.25539430657323,1.3263361109405738e-07,40.7559651376821,3.234501075866092e-07,1.9060805168730928,1.297337002582624,0.987,16.883773337492734,-39661.36257662907,2476.6904509717983,224.88675925162505
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,train,11602,540,0.0465436993621789,0.0004516831686545,12.311840869732803,0.0004500938475384,12.357878219925624,0.0020726255164565,17.157047751763834,0.0001881024351161,17.40937421776958,0.0005821272429189,17.46376860663584,0.0015703185741398,20.10975645126841,0.0011918242337362,20.292880352572777,0.0024557317920912,1.4874338463863324,1.3483610938432675,0.947,12.068979499090885,-31161.644075768163,1832.1338333265896,160.7829877554781
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,forecast,3555,202,0.0568213783403656,1.2438590352877257e-06,23.27141074469773,1.4067561430186617e-06,23.952699875023427,6.291255293056075e-06,30.693722425044896,2.1624339985315546e-07,31.17709178597839,7.801042511967893e-07,42.85754994637188,1.1076609074400778e-08,45.61448358121237,1.0880570111559962e-08,45.495031340452094,3.7312578027304255e-08,1.3606564971447883,0.514745416296184,0.958,4.814793838401851,-8499.718500860912,644.5566176452087,64.10377149614692
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,all,15157,506,0.0333839150227617,2.1327480344417136e-05,18.27460366423111,1.912398027803519e-05,26.00402178169861,2.2557886982799147e-06,19.78565888233974,5.053575556801526e-05,27.68641868879131,4.226268562890212e-06,27.71401606050649,1.42530968066934e-05,28.595769852202206,2.7829155194392108e-05,33.84881629184535,7.195023740580453e-06,-3.5237056121632304,1.9141601563194373,0.001,14.801038182247328,-41620.896146078405,2326.5181768479133,199.7678847324428
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,train,11602,362,0.031201516979831,6.375475452208281e-07,25.241903578130405,5.057141523323594e-07,26.11155596184335,2.1377044727710626e-06,24.35157107584676,5.15375213883118e-06,31.49222094630009,6.695445164961455e-07,31.49614158792537,2.4247364526219783e-06,31.59682460087461,7.139522990806668e-06,34.1376854972495,6.327827770991057e-06,-1.8133993690921484,1.3073749818611715,0.059,10.811522627734584,-32423.7861049352,1739.488574573454,146.03471658163937
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,forecast,3555,144,0.040506329113924,0.8640473843031431,0.0236388096079736,0.8778075076400887,0.8137820593203742,0.665716729727384,4.556466060963477,0.1024650995600094,5.387352380936781,0.1455336025409215,5.385954535331935,0.2499375262536793,10.214931623448166,0.0693693375425482,13.057102861329891,0.0421380581220124,-4.81570924423201,1.9489312444084927,0.0,3.989515554512745,-9197.110041143202,587.0296022744594,53.73316815080341
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,all,15157,701,0.0462492577686877,4.309202864493452e-08,29.989819844799054,4.343205084467172e-08,30.077661551241363,2.942515640036447e-07,36.206647102886336,1.3734930859321537e-08,36.23057244420857,6.693215670594554e-08,38.28664789614871,9.77892647968659e-08,38.35971332392655,3.194689397467698e-07,38.75915962991101,7.979217279130424e-07,1.7997102319313536,1.6051057892634388,0.973,16.104819355964604,-39424.34146273927,2498.8790611067493,227.7410510770505
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,train,11602,506,0.0436131701430787,0.0006798074874465,11.431884060712036,0.0007219444269024,11.444875316667094,0.0032717258241311,14.867484232621871,0.0005909718833989,14.934840587871712,0.0018731873301383,15.19641203170477,0.0043107109401377,17.243110265924788,0.004061079577559,17.319833250111603,0.0081769645501792,1.5171953024749458,1.5420574707353705,0.959,11.5150236861449,-30977.840123043537,1848.7517265315855,162.8669281264399
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,forecast,3555,195,0.0548523206751054,2.818809319157119e-07,26.06225949905865,3.305830756916706e-07,26.416212834728867,1.8356600931523916e-06,34.03377839065512,4.0706046422478443e-08,34.24351192774636,1.7600039725618188e-07,46.46105901677545,1.974568175633351e-09,49.93735482445626,1.4273098258854586e-09,49.95636611408857,4.7967108063318165e-09,1.024188445509893,0.5101765886956224,0.846,4.589795669819706,-8446.501339695735,650.1273345751636,64.87412295061063
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,all,15157,456,0.030085109190473,7.748990310666691e-07,24.715331504547976,6.645343819666749e-07,31.471037510274527,1.466057604204707e-07,25.795105862085588,2.504170712680498e-06,32.5030381807188,4.099683683644884e-07,32.76513281523136,1.33430682358604e-06,34.45990826265766,1.928189545807868e-06,38.53359322177887,8.83350021796403e-07,-2.812320417816204,1.0012964363875425,0.01,14.09576653741956,-41422.92709205704,2344.741504374392,201.94186085854744
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,train,11602,323,0.0278400275814514,1.2004836292992976e-08,32.84957299130019,9.95729421138236e-09,31.12772159060796,1.740608658318266e-07,31.813592179135185,1.2352823430816784e-07,36.26266064172802,6.589453094285602e-08,36.5778985706042,2.200487049242028e-07,36.64685410027662,7.049458896624117e-07,39.86068730183711,4.851484888268587e-07,-1.0740693987547951,0.5009906959968974,0.167,10.307963447002056,-32262.366884805,1753.9742782282908,147.78795748064667
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,forecast,3555,133,0.0374120956399437,1.0,0.0007616488931034,0.9779827871004246,1.6948194131550736,0.4285234971703794,3.1798315467448397,0.2039427884241241,5.116797329501701,0.1634417472639078,5.116436622346332,0.2755576638891714,8.528373100471603,0.1294201519384509,9.193832762754816,0.1629669262241726,-4.738581419421906,1.804441205677375,0.0,3.787803090417503,-9160.560207252043,590.7672261461008,54.153903377900775
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,all,15157,661,0.0436102131028567,2.489847342954487e-08,30.92296142813484,2.6847649770012083e-08,30.96713579003608,1.8861312167661737e-07,36.51261261956446,1.1786555620396656e-08,36.54089036749659,5.7545032183803364e-08,39.13726815488717,6.52612899276761e-08,39.17045486045164,2.194418745604665e-07,39.31657431962865,6.204252156472023e-07,1.6548163337495991,1.6161213980689235,0.977,15.3054911280153,-39172.48756488583,2522.373963832145,230.8061629067801
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,train,11602,475,0.0409412170315462,0.0006466302621551,11.515038287609514,0.0006903540957258,11.544235196867705,0.0031131581104485,13.674355955323914,0.0010731275203985,13.796118765829718,0.0031962239174813,14.00463651228112,0.0072802725854234,14.722567023809702,0.0116159321347891,14.846756345437328,0.0214826841219083,1.4622020289666906,1.6437672963427326,0.944,10.94713440545479,-30781.319096775005,1866.4355554746091,165.11668606549014
NKX,TSX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,forecast,3555,186,0.0523206751054852,1.3851236766139352e-07,27.522075254010133,1.553116394381604e-07,27.922479994514102,8.643915418993231e-07,37.2004990094737,8.356304870282827e-09,37.43469014730187,3.7231124627723495e-08,51.02872614578641,2.2015778089468083e-10,53.45930118676795,2.706761481618969e-10,54.528839343615296,5.770406374949744e-10,0.7871569314743792,0.5274631591033218,0.803,4.358356722560508,-8391.168468110824,655.9384083575355,65.68947684128995
