tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0025,left,train,10092,65,0.006440745144669,3.724177172074521e-11,43.6432794784115,3.940281434466897e-11,44.240356664047454,2.473594662433243e-10,63.269117024560295,1.8207657603852567e-14,65.58997797206735,3.752553823233029e-14,81.86841942242214,1.1102230246251563e-16,82.86490057345571,2.220446049250313e-16,83.90673860256099,5.551115123125784e-16,4.089166461771328,6.984238275592672,1.0,1.35368426631414,-18815.94653060864,2340.4971622056,266.35830317371244
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0025,left,forecast,2191,24,0.0109539023277042,4.243858140640552e-09,34.02786703445878,5.432838290353459e-09,38.94776608685805,3.4881894039884283e-09,69.01338855542366,9.992007221626409e-16,122.86330783962352,0.0,124.81534627432475,0.0,125.2649324810781,0.0,125.7724275929476,0.0,3.934744282402345,1.0322535261541863,1.0,0.3514788748879998,-2596.5729177118938,606.022465165287,69.42701761923934
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0025,right,all,12283,36,0.0029308800781568,0.3199137299849062,0.8661514872144949,0.3520229476266882,9.049939871753622,0.0108350401775222,1.6527351512431996,0.4376360825933355,41.74389738847209,4.546924725623569e-09,48.81214997523815,6.39019170911581e-10,56.09225268569346,7.778733213115173e-11,56.60174482289012,2.1994994714447103e-10,2.4552864429655075,0.0790987291347812,0.999,0.983748435851405,-30572.88931438154,2173.5087155182955,197.89717943974077
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0025,right,train,10092,34,0.0033690051525961,0.0888980079106635,2.7538623090106285,0.0970198088949569,10.638198749142248,0.0048971622485777,4.009860984076787,0.1346696559834724,46.06575475187216,5.491814780711478e-10,53.29284070296728,7.400235979559966e-11,60.76748725177691,8.435141474194552e-12,61.377086843406936,2.3623325517974078e-11,2.2305369551032346,0.1132775397863142,0.998,0.8147127486628034,-24916.99362453398,1798.2758220106032,163.89137464287975
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0025,right,forecast,2191,2,0.0009128251939753,0.1929827868030886,2.930523853354675,0.0869192847828891,2.931000801834646,0.2309623887646859,2.2261524921132123,0.3285467143789813,2.224681352110001,0.5271032901946917,2.2231964337871832,0.6947848099306595,2.221738868665877,0.8176897872039637,2.2202742207035926,0.8983663675075076,1.3757593138483222,,,0.1690356871886015,-5655.895689847559,375.2328935076922,34.005804796861
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.075,left,all,12283,1004,0.081738988846373,0.0049640566322115,7.828850544178749,0.0051418788553596,11.861103162623294,0.0026570160241304,8.07789088928059,0.0176160397128772,18.89790355720609,0.0002870146736075,33.77736194141187,8.277846459403548e-07,33.794325432314835,2.616345142314458e-06,33.88154556406185,7.0911283456265295e-06,2.443240263510425,2.5410615757510064,0.987,18.438439206893737,-36005.06974511515,1684.8997605089958,138.20651137164532
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.075,left,train,10092,828,0.0820451843043995,0.0077081860252301,7.021915907223956,0.0080518031293875,11.80744419867915,0.0027292672856622,7.89000085655798,0.01935120808196,13.817254768273498,0.0031647540124861,22.55456935556877,0.0001553959943169,22.575661710991163,0.0004068042213123,23.691980642471155,0.0005949504416554,1.4192051279775797,2.789156490858022,0.937,14.87468101713544,-29720.16780356073,1373.538800252333,111.49660325423612
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.075,left,forecast,2191,176,0.0803286170698311,0.3507226270572922,0.8778982605240344,0.3487779757265334,1.670362602319301,0.4337958266166846,2.146526985180653,0.3418909362644885,8.684210282427156,0.0337979160741624,16.36115100425752,0.002570935062761,16.50508883583391,0.0055406542489752,19.084894044586736,0.0040226367920462,2.5416474858535434,0.8436592530863425,0.997,3.5637581897582957,-6284.901941554428,311.3609602566629,26.70990811740918
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.075,right,all,12283,879,0.0715623219083285,0.1502096350461312,2.1224113387470425,0.1451578457964365,8.133043946776525,0.0171368875287842,2.3731775264060166,0.3052608068924289,3.2683592401159585,0.3520707835732289,5.754936158504976,0.2182125490568645,6.869140644315457,0.2305558253745157,6.991284529198368,0.3216539538251963,-7.51786825633001,2.791253534139232,0.0,16.44298542160759,-36933.53963329007,1621.9095987184903,127.82816088857987
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.075,right,train,10092,744,0.0737217598097502,0.6366642535633538,0.2389351537613038,0.6249762627805023,5.367259252680924,0.0683147466099712,0.2518765143919216,0.8816692818366081,0.36240316063195,0.9478947718555092,2.791176178310071,0.5933568206831449,2.9308969154577444,0.7106387426625388,2.9222612343573404,0.8185387515286837,-5.113001499436854,2.2064279635916275,0.0,13.6813812702526,-30165.175700686945,1342.824024379865,106.3221905027603
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.075,right,forecast,2191,135,0.0616157005933363,0.0166474801105837,5.998009741500255,0.0143220262076675,10.947190640895316,0.0041961186142063,7.7468299287439235,0.020787260323401,11.115434912718351,0.0111177741315309,11.43292290478644,0.0221061372336873,15.03760665557242,0.0102028533203643,15.469806927499988,0.0169011164774697,-9.030178949044569,1.2989926728287624,0.0,2.761604151354992,-6768.363932603133,279.0855743386255,21.505970385819595
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0725,left,all,12283,974,0.0792965887812423,0.0040899088894638,8.205701606013463,0.0041758958485188,11.824760128254638,0.0027057393844481,8.643822620913275,0.0132744876134405,19.26444080162224,0.0002410473649796,32.14441559164992,1.7873867346196448e-06,32.3168490147388,5.14171890797499e-06,32.49704582953378,1.3100482529893044e-05,2.3835185110531723,2.5516388655618085,0.998,18.011077937121435,-35905.52252681499,1693.932929603188,139.06461826581346
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0725,left,train,10092,802,0.0794688862465319,0.0076205944516679,7.083302076434848,0.0077805504603257,11.15307035526348,0.0037856594591768,8.417926295185053,0.0148617698139893,13.567559382767396,0.003556975504897,20.703113910888973,0.0003626029789197,20.95556375485352,0.0008258686217039,22.350667816314253,0.0010458412667619,1.3893291961661407,2.821109111471548,0.92,14.527292893090216,-29641.618460120622,1380.7361580848317,112.16893049327793
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0725,left,forecast,2191,172,0.0785029666818804,0.2839331133507926,1.14545976673935,0.284501600257969,2.900655570167146,0.2344934120524092,2.202505793794804,0.3324542917032996,10.262509297726496,0.0164615841891684,17.671134398943025,0.0014307420148763,17.868901890829385,0.0031152748935091,20.349441598480794,0.0023992873696286,2.4669700455244405,0.9119664627157176,0.998,3.48378504403122,-6263.904066694363,313.1967715183561,26.895687772535556
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0725,right,all,12283,852,0.0693641618497109,0.1860559224865713,1.8206277076296828,0.1772385771629612,7.516124309579027,0.0233289044059819,1.8573564214628444,0.395075572051452,2.4080698379562757,0.4921341927964663,4.690091360809213,0.3205986240561269,5.627428023622236,0.344175144435429,5.810660462874208,0.4447309497029311,-7.756641220100524,2.5497587082052005,0.0,16.031711452132527,-36861.44817751197,1628.8142760677242,128.3395482532936
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0725,right,train,10092,724,0.071739992072929,0.7881451494197008,0.086969233916534,0.7680660962346073,5.2075005501774285,0.0739955535245988,0.1599351898097601,0.92314626054433,0.2019310654903276,0.9772769573500852,2.822792439869496,0.587904772449209,2.8709412411881767,0.7198747522288066,2.9610835727834206,0.8137151785458593,-5.430433080864466,1.9598999589765205,0.0,13.34297786184711,-30104.096690168222,1348.6875883874925,106.77722732051998
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0725,right,forecast,2191,128,0.0584208124144226,0.0105721878111308,6.886829020432742,0.0086833170162635,13.048940273581366,0.0014670963014866,7.771004016388577,0.0205375161717362,11.56810274123028,0.0090190648174854,11.631769876643142,0.0203102614591778,15.55429414050961,0.0082387824805936,16.099610650757466,0.0132291865110389,-8.860296567898422,1.2362913199602843,0.0,2.6887335902854197,-6757.351487343737,280.12668768023207,21.5623209327736
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.07,left,all,12283,940,0.0765285353740942,0.0052003361365402,7.820918546176472,0.0051644941356338,11.396949320945168,0.0033510730852839,8.152432371432571,0.0169715615497557,18.782310663392693,0.0003032462038814,30.817678911480684,3.335062043863246e-06,31.034299898077144,9.222304702571904e-06,31.19959031457244,2.321901197999132e-05,2.424265408119236,3.019002465709149,0.998,17.57849574774442,-35802.01373444572,1703.2862593561754,139.97147420108772
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.07,left,train,10092,775,0.0767934998018232,0.0084358114996027,6.950416284048515,0.0083799731029139,11.953152267326004,0.0025374994949137,8.049610252766985,0.0178669056025922,14.351420466926776,0.0024638159835472,19.775733023543427,0.000552964083717,20.07095040680056,0.0012119897602264,21.853351652059064,0.0012872303385967,1.3887427629527542,2.631234681610674,0.933,14.175722306344724,-29559.91918018433,1388.1862595515156,112.87955885287764
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.07,left,forecast,2191,165,0.0753080785029666,0.3353610957933386,0.9269226789904224,0.3356638437561453,0.5528626622945012,0.758485701686387,2.069405466370004,0.3553319936366119,7.458931757398284,0.0586231134770377,17.791145512277946,0.0013556350059227,17.93768149738764,0.0030255295625932,21.60412925993669,0.00142795895587,2.561636242696858,1.866537070620638,0.996,3.4027734413996944,-6242.094554261389,315.0999998046598,27.09191534821007
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.07,right,all,12283,809,0.0658633884230237,0.0740874360171734,3.289213595664478,0.0697364151767722,8.81310139033667,0.0121971776378246,3.420517962453689,0.180818957837182,3.728343666438676,0.2923317031306882,6.286490601713147,0.1787502084948135,6.830827995864929,0.2335289382977,6.8556297937309125,0.3344051909563976,-7.340648758487164,2.6225528892606023,0.0,15.615976963550112,-36786.32609852056,1635.9457489227984,128.88151583984467
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.07,right,train,10092,691,0.068470075307174,0.5584275060941082,0.3653295215099206,0.5455611512585479,5.597945372837785,0.060872565728067,0.3938902584538614,0.8212356939137887,0.4657932135425727,0.926339595931765,3.4892688872347577,0.4795119087272276,3.49169787237586,0.6246442163180763,3.537550042708663,0.7389673098151948,-5.181455368806609,2.16084626907678,0.001,13.000204968717176,-30040.80474356293,1354.71964800181,107.25424695070252
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.07,right,forecast,2191,118,0.0538566864445458,0.0025454286410507,9.478636634669217,0.0020787839560197,13.87954896797703,0.0009684879820827,10.693168259328464,0.004764397800245,13.425796758902704,0.0038006980973434,13.461461185844788,0.0092278682051955,16.283788755963315,0.006078863294228,16.37021493243701,0.0118989583222621,-8.290091551274665,0.849581437139939,0.0,2.615771994832937,-6745.521354957629,281.2261009209884,21.62726888914213
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0675,left,all,12283,906,0.0737604819669461,0.006260936781167,7.438696688653181,0.0063836102463261,12.322768557701238,0.0021093313470473,7.872327378256768,0.0195229674386518,20.380613956492624,0.0001415400754742,32.38945787050102,1.5926264397281289e-06,32.51929854566201,4.68783714413501e-06,32.57916028635837,1.2633233905212649e-05,2.466329768135363,2.8059271972466195,0.997,17.139865150077384,-35694.49035132897,1712.9651033879832,140.9263126911541
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0675,left,train,10092,746,0.0739199365834324,0.0110899361791966,6.4227012387200375,0.011267065434783,13.329137643117065,0.0012753063922951,7.767478066189974,0.0205737552362464,16.56291034320616,0.0008691501011289,21.19179186854772,0.0002901116533492,21.57679778941881,0.0006300067524113,22.59249885481879,0.0009451036575514,1.4448790377578753,2.403048491251408,0.936,13.819395878581227,-29475.16027139099,1395.891276599196,113.62852745832792
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0675,left,forecast,2191,160,0.0730260155180283,0.3066191258625434,1.0371016196286291,0.3084965178732579,-0.6225209447839006,1.0,2.060328217233026,0.3569483774578911,6.023621177430054,0.1104666418483342,18.964000975769977,0.0007988471429426,19.36141368219112,0.0016457842337731,21.83051240617615,0.0012995395473737,2.543860195793683,1.7892567197071088,0.996,3.3204692714961586,-6219.330079937981,317.073826788787,27.297785232826197
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0675,right,all,12283,781,0.0635838150289017,0.0842865361219824,3.048115433974999,0.080830887051539,8.578105018989845,0.0137179167376182,3.418140346412399,0.1810340446876988,3.6478549118137376,0.3020860287719384,6.093984865249267,0.1922385103280988,7.704817841916355,0.1732715821646686,7.694936150730394,0.2613157197862703,-7.528278005527845,2.2776141743769034,0.0,15.194549611734043,-36707.92956335549,1643.2973314031328,129.44786904329055
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0675,right,train,10092,668,0.0661910424098295,0.6198999626872166,0.2763742695406108,0.5990875565254234,5.586915450545348,0.0612092029803823,0.282974932766719,0.8680660555238677,0.3490885478808898,0.9505466236824106,3.52124004921495,0.4746561064796692,4.15926941728504,0.52672052437121,4.18981875632308,0.6510060673085343,-5.371453853507293,1.5704343741500495,0.0,12.652615936888823,-29975.03231075759,1360.9290285519835,107.75252353281888
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0675,right,forecast,2191,113,0.0515746234596074,0.0024711505702727,9.561424007680444,0.0019870890459122,13.18696649049366,0.0013692621713907,11.652507842169369,0.0029491038893915,14.002358383731105,0.002901944367432,13.97668977108468,0.0073698251658931,16.365490370216513,0.0058744760217903,16.360844822571256,0.0119427867002356,-8.32002320358729,1.6119368676651362,0.0,2.541933674845221,-6732.897252597897,282.3683028511492,21.69534551047166
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.065,left,all,12283,877,0.0713994952373198,0.004551189607179,8.036025612562298,0.0045856038679616,13.567140222716262,0.0011322255030963,8.436904248503938,0.0147214137977318,21.946805145325385,6.691486662813162e-05,34.89135014529736,4.890284628356056e-07,35.040622659533106,1.476822829027391e-06,35.0495349900886,4.215309083899221e-06,2.377883237520149,2.929806472992212,0.991,16.69396242260428,-35583.19546850931,1722.9503122347128,141.9248695019459
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.065,left,train,10092,722,0.0715418152992469,0.0086572873584455,6.895142578835475,0.0086430269288407,14.555920804965352,0.000690592659324,8.07074214178943,0.0176791186894881,17.875698873443138,0.0004665906556274,22.400365528856955,0.0001667972037764,22.70270650243329,0.0003847214000041,23.64439216841385,0.000607035181647,1.3560094484151637,2.6316079095655205,0.924,13.457143288193697,-29387.489600374694,1403.8318535887438,114.41077946469473
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.065,left,forecast,2191,155,0.0707439525330899,0.2784648780007174,1.1582055801018214,0.2818379983974035,-0.7044464599057392,1.0,2.1446085979333325,0.3422190331996293,6.010878036922756,0.1110821826856984,21.767799291929418,0.0002229160905518,21.969684492453965,0.0005305918051279,25.25092967396297,0.0003067862905039,2.524270681214454,1.6541122172225786,0.996,3.236819134410582,-6195.705868134606,319.1184586459691,27.51409003725118
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.065,right,all,12283,741,0.0603272816087275,0.0353212944023311,4.514953642938053,0.0335997966244848,10.000921018343432,0.006734844827038,5.074488085984833,0.0790840519801182,5.172387101177801,0.1596006575961414,7.385649353247015,0.1168586728122043,8.743012375252958,0.1197641152144135,8.733194633195826,0.1891483225332383,-7.1989884954855,2.5124680500088505,0.0,14.767617565289996,-36626.06910768579,1650.8908531791858,130.04361953481447
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.065,right,train,10092,635,0.0629211256440745,0.4078041087764127,0.7248790318953979,0.3945481466568804,6.392713344414915,0.040910984913289,0.7229480567781552,0.6966486889292427,1.050746693401567,0.7889753125041339,4.352241060982785,0.3604290911584399,4.950629956361521,0.4219350781110988,4.963914807264571,0.5484496033685546,-5.098462345649393,1.9648701707841616,0.0,12.300652687793992,-29906.3136633,1367.3520166807243,108.27880318405596
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.065,right,forecast,2191,106,0.0483797352806937,0.0011445679202592,10.868577743649324,0.0009780961465748,13.523540092973008,0.0011571790992772,12.913185222140202,0.0015701366721748,14.668483331405964,0.0021230295711688,14.684281868371125,0.0054028912932665,16.423530152076577,0.0057333687430386,16.45057581071791,0.01152937995412,-8.074205309633934,1.207946335463936,0.0,2.466964877496006,-6719.755444385795,283.5388364984613,21.76481635075853
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0625,left,all,12283,839,0.0683057884881543,0.0085787452036079,6.8708535806526925,0.0087612794516883,10.894200774781892,0.0043087803886103,7.128039796758307,0.0283247330009969,18.727812286892924,0.0003112124732745,28.920427868865797,8.113801531872689e-06,29.02369427791312,2.2940723473863223e-05,29.141799611593637,5.7190462875778e-05,2.522678456687645,2.875594707932228,0.997,16.241185687943673,-35467.15986476546,1733.3094123431677,142.9768598623961
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0625,left,train,10092,688,0.0681728101466508,0.0201256944715351,5.392969023223486,0.0202180418770228,11.228964855485174,0.0036446956033751,6.373333039051009,0.0413093455741448,13.770388876960736,0.0032349524337601,16.113588656917337,0.0028704711529413,16.27196550565502,0.0061090090823995,17.719749760738463,0.0069720819738335,1.5574922253761716,2.5385125980854326,0.942,13.089484911687682,-29296.136289065173,1412.0670358922368,115.23568388694936
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0625,left,forecast,2191,151,0.0689183021451392,0.2163962674337479,1.493571268583537,0.2216631830603416,0.3386936003107621,0.8442160783459389,2.8574421541181207,0.2396151757099319,7.708496653642493,0.0524364790730447,25.799194157033966,3.4735886026870944e-05,25.95449020554796,9.106789054147411e-05,28.71639859925597,6.8833712914107e-05,2.444892722675927,1.7408170330104369,0.995,3.151700776255991,-6171.023575700293,321.24237645093075,27.74117597544675
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0625,right,all,12283,707,0.0575592282015794,0.0229750225998446,5.248426316133191,0.0219666286744809,10.98227658641008,0.0041231481505134,5.645196301872894,0.0594512784805808,5.89723576729477,0.1167183850267052,7.828572259072486,0.0980635413091847,8.34088299402877,0.1384226381330108,8.593007597190937,0.1977936692134038,-7.112820794327656,2.56190413170154,0.0,14.335105214769095,-36540.88761870779,1658.7319933360438,130.6721903369409
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0625,right,train,10092,608,0.0602457391993658,0.3655639298002239,0.885257647580147,0.3467656843032781,6.962931299582124,0.0307622912301992,0.8824935621316796,0.6432339490250587,1.536428117960816,0.6738886170553717,4.307112928535159,0.3660352597754372,4.449710697979687,0.4866400386408551,4.595735809307517,0.5966043033361947,-5.094785264790878,1.945139689648161,0.0,11.944002721642963,-29834.823645703556,1373.9851071723788,108.83411262962431
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0625,right,forecast,2191,99,0.04518484710178,0.0005653651047278,12.339268235649229,0.0004435288466293,14.16322812603039,0.0008404155693763,13.529089190821423,0.0011539728991885,14.727870486240594,0.0020646071612605,14.708903887516335,0.005344659825328,15.913288133072564,0.0070960504435769,15.893485182457644,0.0143372382933084,-7.80139506621498,1.676610912767008,0.0,2.3911024931261324,-6706.063973004237,284.746886163665,21.838077707316604
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.06,left,all,12283,806,0.0656191484165106,0.0097616596298124,6.684469771470504,0.0097256446996847,4.214150303817405,0.1215930881534753,6.988116167518219,0.0303773478826923,10.645864933745086,0.0138033663241793,21.455106981179707,0.0002572113549479,21.45791681304341,0.0006635570457166,21.655133362231904,0.0013979827809803,2.543017119873891,2.918997594000732,0.993,15.781864585233118,-35345.49997990347,1744.1066133847116,144.0928282455311
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.06,left,train,10092,659,0.06529924692826,0.026292885844096,4.892232382603652,0.0269777816182729,6.507814799190783,0.0386229971204522,5.747649217861894,0.0564824895162677,7.811070742336651,0.0500820182996866,10.377220205884427,0.034530938780465,10.384196446628094,0.0650529578411399,11.620373467875664,0.0709938269885835,1.6249504008581133,2.5667628539709826,0.946,12.717360899328591,-29199.668456490945,1420.6938317577772,116.11794229544516
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.06,left,forecast,2191,147,0.0670926517571885,0.1630647342295653,1.8861605434651665,0.1696356106181615,-1.7448150708792127,1.0,2.6689116134652497,0.2633014233370976,4.711605984234883,0.1941744541756904,23.29224980965433,0.0001106903307809,23.40196838586928,0.0002827690972133,24.999348367492345,0.0003415494695749,2.3554811470605794,1.815758336245349,0.996,3.064503685904526,-6145.83152341252,323.4127816269344,27.97488595008594
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.06,right,all,12283,675,0.05495400146544,0.018470399783989,5.697233792050611,0.0169916720395004,11.410496293741744,0.0033284513378609,5.810821725322554,0.0547263009880696,5.980021002089434,0.1125863029460546,7.35575171426952,0.118240838899605,8.04542769584178,0.1537497251092843,8.04387803196747,0.2349062877711261,-7.108585397625115,2.7990690283610333,0.0,13.896956999225086,-36452.318027603,1666.8379421962084,131.33781107104215
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.06,right,train,10092,583,0.0577685295283392,0.3564333532982686,0.9015439276399776,0.3423680645033986,6.544649411305727,0.0379181759380105,0.9292958059830314,0.6283563086213502,1.0526697516980652,0.7885102893459437,2.934032875818421,0.5689248443816768,3.321942481683553,0.6504840107306684,3.3236560218518227,0.7672641939889897,-5.18954149702033,2.1285913419313047,0.0,11.581364083642276,-29760.81750260436,1380.801934606004,109.41079942378008
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.06,right,forecast,2191,92,0.0419899589228662,0.0002215765696128,13.999071369088597,0.0001829009429817,17.175317688159794,0.0001863919498622,13.387696252649508,0.0012385076573101,15.058806376296278,0.0017670782256906,15.026550221918429,0.0046464658156267,15.742236633653498,0.0076198604792824,15.889265921675872,0.0143608252035903,-7.4956039178084275,2.184077431416726,0.0,2.31559291558281,-6691.500524998634,286.03600759020424,21.92701164726208
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0575,left,all,12283,776,0.0631767483513799,0.0074782044641641,7.088761186160809,0.0077568848173197,4.662884265286266,0.0971555348432461,7.470655085357012,0.023865352866818,11.348280121482304,0.0099842365439168,21.82343555943373,0.000217307930288,22.062448081351462,0.0005094775167415,22.154848062841467,0.0011350676145144,2.480180299273185,3.256510372504655,0.993,15.31536210733864,-35218.96109402919,1755.326084649565,145.27571075314006
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0575,left,train,10092,633,0.0627229488703923,0.026144378491781,4.94177183602369,0.0262151503050493,6.8159644920160645,0.0331079366959407,5.76777654228909,0.0559169194471358,8.159601153241715,0.0428258584311179,10.017198646959567,0.0401389674463753,10.186110189356636,0.0701304075506976,11.01811332286909,0.0878182288199841,1.601083539263227,2.526046807842934,0.949,12.338946226231911,-29099.42282159374,1429.6390750403657,117.04806898193677
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0575,left,forecast,2191,143,0.0652670013692377,0.1186776609481474,2.342289340283969,0.1259043998917615,-1.686191827041739,1.0,2.8524137786568997,0.2402183712003803,4.62271816809478,0.2016018430113649,26.55223617650751,2.448303789848172e-05,26.734565314420436,6.424813132555052e-05,28.051781667180173,9.187614710026716e-05,2.2628340522058115,2.5459122273616908,0.986,2.9764158811067296,-6119.538272435451,325.68700960919955,28.22764177120329
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0575,right,all,12283,647,0.052674428071318,0.0210882350206192,5.422586289434548,0.0198778942335814,11.501888376516945,0.0031797770705168,5.565230686327203,0.0618764673786733,5.981647865958669,0.1125065180870936,7.072812684925266,0.1320900755777774,7.338285355643794,0.1966725247135303,7.459650008479672,0.2804202852100798,-7.287373729691728,2.5900090673137,0.0,13.452066255456996,-36360.40716760275,1675.1928788802306,132.03546540087154
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0575,right,train,10092,563,0.055786761791518,0.4804227817132558,0.5517674351567621,0.4575964190773509,6.211974017095599,0.0447802982028227,0.5866575775000855,0.7457768973289169,0.6386257638616377,0.8875357036036622,2.0383745908563755,0.7287006997992591,2.0793343917347102,0.8380623146664614,2.1445989021925524,0.9059308968179242,-5.54106389366264,1.9258565055615169,0.0,11.21228041452716,-29684.360495357658,1387.798765866335,110.00806288776435
