tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,left,train,12311,874,0.0709934205182357,0.1224115089780134,2.349711862356344,0.1253061666470813,33.00527193651942,6.807635000161127e-08,17.46416371620303,0.0001613262480215,56.59509420795351,3.135713910751292e-12,60.19756743109448,2.6363355942748967e-12,67.0616355652436,4.18332035678759e-13,69.98139876587136,4.124478536482457e-13,1.3498561388539383,1.598853508028665,0.923,14.868052983870449,-37208.24155800052,1612.156111955216,122.80707155381354
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,left,forecast,3786,287,0.0758055995773903,0.0445388205249895,4.000490225944532,0.0454870320372304,1.419618565912515,0.4917379713307316,4.154347100037844,0.1252838206874309,7.407965745196432,0.0599709629247225,34.37460683840824,6.243344198297862e-07,36.13658183074029,8.918932710155758e-07,42.92452871366126,1.207241042688878e-07,4.587586262445702,2.7692577355546653,1.0,5.914132871399747,-10638.025876842605,556.2691736445772,48.76387209587121
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,right,all,16097,1048,0.0651052991240603,0.2325235496055517,1.4829239835871704,0.2233175977456823,1.6556910201170467,0.4369897628827548,2.6465930473483765,0.2662561340138568,2.857955208930666,0.41404810301677,7.894595096155716,0.0955165192069162,14.884362284919264,0.0108680378698564,16.539777493464573,0.0111320928172437,-5.43697786484153,0.0615645632569381,0.0,19.193309243613747,-48808.258780607895,2108.713239947064,162.83004648404267
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,right,train,12311,807,0.0655511331329705,0.3985512379990225,0.7495864776965391,0.3866071859621539,0.8394480006627418,0.6572281895474412,1.0807836027080184,0.582519975542169,1.148619657859441,0.7653519302478498,8.073939509759363,0.0889069383590511,14.949744576984925,0.0105792437503872,16.859853259224156,0.0098123417764153,-3.4217849416020383,1.075852288974369,0.0,14.299259114704402,-37448.1301735647,1599.6363214636665,121.32454529948706
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0675,right,forecast,3786,241,0.0636555731642894,0.3643841693711946,0.9050980690535652,0.3414183994694038,3.2826803300060874,0.193720251147307,2.0062471811545706,0.3667321292146736,4.169637414899519,0.2437193906474072,4.179038351585168,0.3823175612579784,4.612459407804621,0.4649791771075182,4.64346127468689,0.5902845241329242,-5.641350543253663,7.370411730931171,0.0,4.894050128909349,-11360.128607043192,509.0769184833969,41.505501184555634
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,left,all,16097,1124,0.0698266757780953,0.0138117370279642,6.033405947042411,0.0140376213123525,34.8446902234964,2.7137613711758494e-08,14.461194676908908,0.0007240882082107,51.2077034655324,4.4181658331865486e-11,65.71350221984355,1.820765760385257e-13,73.38057270768941,2.0206059048177852e-14,79.7638898875163,3.996802888650564e-15,3.272306541181032,2.7665298369318423,1.0,20.25008799149814,-47699.52574270326,2181.302587900874,172.85436614764689
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,left,train,12311,846,0.0687190317602144,0.0961904610605632,2.7534044989697577,0.097047586731912,32.195944992687146,1.0203269906750025e-07,18.68885123151956,8.745155144151973e-05,56.60772122480231,3.1163960301228144e-12,58.958124774986274,4.801825603806265e-12,64.96058068233454,1.1420864254318985e-12,66.81138730044958,1.8394175071989598e-12,1.2550677699880946,1.7447208232054658,0.915,14.48152473236214,-37103.15636496594,1621.3271964484102,123.67679001397956
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,left,forecast,3786,278,0.0734284204965663,0.0377646796976093,4.2581440568174,0.0390625765843694,5.932586619159565,0.0514938286990185,4.469057218154803,0.1070425768611134,6.509876803517925,0.0892738000479463,30.92225760785696,3.1752409700436246e-06,33.205003273503685,3.426626271063604e-06,39.8158934320704,4.950781047341479e-07,4.59094780788564,2.553836784610424,1.0,5.768563259136004,-10596.36937773733,559.9753914524647,49.177576133667294
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,right,all,16097,1004,0.0623718705348822,0.179325654098623,1.8528402126175931,0.1734534218423563,2.090074538210501,0.3516787123828792,3.424534228704703,0.1804562136394494,3.714928116077641,0.2939376931896598,8.238911033721145,0.0832083622970758,13.4217928192933,0.0197309790720744,15.735597275109695,0.0152457225749275,-5.358459421949203,0.5440470724383526,0.0,18.659128432668467,-48699.696674230974,2118.653976423288,163.62997114812777
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,right,train,12311,777,0.0631142880350905,0.4107137969890554,0.7268869518375141,0.3938941134004797,0.7439841564873859,0.689359703442171,1.3722514742974992,0.5035230757700202,1.3749560073775116,0.7114155383764268,8.182277435228448,0.0851247717855825,12.830138422058187,0.0250236308253209,15.962815708774958,0.0139549484155278,-3.484244392965893,1.1589766203955685,0.002,13.904517150144128,-37362.61215674004,1607.3547862105574,121.94966190983878
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.065,right,forecast,3786,227,0.0599577390385631,0.2224684299669658,1.6234872844645452,0.2026062203497498,3.5954961413717683,0.1656715490790319,2.8632336768453333,0.2389223110115534,4.654209375044452,0.1989407553002824,4.747465834085189,0.3142039143163262,5.320328696028807,0.3780497660521705,5.320906182823455,0.5033611934990836,-5.342502093648713,8.196672507291158,0.0,4.754611282524337,-11337.084517490935,511.29919021273065,41.68030923828897
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0625,left,all,16097,1083,0.0672796173199975,0.0133212487325079,6.132125619295039,0.0132747178709099,35.0417246325751,2.4591565561671306e-08,14.686968220211137,0.0006467930923136,51.88730903933424,3.1653790699692757e-11,69.20472406517648,3.341771304121721e-14,78.5513635477545,1.6653345369377348e-15,86.34577791021769,2.220446049250313e-16,3.262671992444945,3.442420150819536,1.0,19.7096733069544,-47547.52806419276,2194.6258285632484,174.2076281159283
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0625,left,train,12311,818,0.0664446430021931,0.0709511262304485,3.2070867032753085,0.0733199245233886,31.23800996914724,1.647222714895591e-07,17.866473006832916,0.0001319303398061,54.32558076267854,9.562572955701398e-12,57.30378791258308,1.0683010032153106e-11,64.2661095644014,1.5910606165903118e-12,66.54714931947076,2.083222483406644e-12,1.1540730685859428,2.185918388061067,0.884,14.088332152944584,-36994.72143944232,1630.777794638266,124.58680196200278
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0625,left,forecast,3786,265,0.0699947173798204,0.0600096291369862,3.5016517435312835,0.0613076543097248,5.888511626846821,0.0526412201325736,3.76537633206005,0.1521804690504873,6.721678261092236,0.0813182803154495,35.52383939209768,3.625547178032207e-07,38.66059945535433,2.7792322665476377e-07,46.72969788069626,2.118377917526004e-08,4.815554153747892,3.228831909289113,1.0,5.6213411540098175,-10552.806624750438,563.8480339249821,49.62082615392553
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0625,right,all,16097,960,0.0596384419457041,0.1384245592307467,2.282367364547099,0.1308520060841511,2.3780229006388254,0.3045221505962634,4.022668740764427,0.1338100033831217,4.159527134724439,0.2447453535152953,7.71651121624713,0.1025324276611948,12.43539685688222,0.0292851264551614,15.641296784562076,0.0158144077616323,-5.268011633663464,0.5867556564182006,0.0,18.117732161314645,-48586.2612022706,2128.942367248396,164.47313968798323
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0625,right,train,12311,744,0.0604337584274226,0.3519427841870501,0.906406839229021,0.341069590934892,0.9287453694687428,0.6285292675491101,1.6073036501036393,0.4476910857923043,1.6127774340900276,0.6564961051301368,7.31065556309416,0.1203542913237992,10.977795842027168,0.0518220081764995,14.858473275673218,0.0213865017063767,-3.425597690358972,0.92708924637339,0.0,13.504370934347666,-37273.32361549701,1615.3438092120823,122.60872374973624
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0625,right,forecast,3786,216,0.0570522979397781,0.1791658755948039,1.9719947766197947,0.1602362867862636,3.063333835626281,0.2161750208225179,3.372871016166296,0.1851784159546646,4.422115890784525,0.2193434709785466,4.591905543365538,0.3317885240685662,5.59127170277545,0.3480413695801327,5.624576132096773,0.4665296649323004,-5.261651685510325,8.36162460443797,0.0,4.613361226966978,-11312.937586773593,513.5985580363136,41.86441593824701
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.06,left,all,16097,1057,0.0656644095173013,0.0028121421300476,8.899789064379547,0.0028520360024906,34.76279518490901,2.8271896157505694e-08,16.942759634216745,0.0002093758036406,50.690704243896846,5.693578941645683e-11,67.6206990393673,7.216449660063519e-14,75.69706471470137,6.661338147750939e-15,84.59692006015769,4.440892098500626e-16,2.9085381792548546,3.345275585868612,0.998,19.1588734479499,-47390.363683271,2208.3732094218167,175.62168967357235
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.06,left,train,12311,799,0.0649013077735358,0.0227808025301411,5.115263087970561,0.0237162700690801,32.16919219372176,1.0340669831521154e-07,19.74709441040568,5.151965332128583e-05,55.614924557989085,5.075939668586216e-12,58.05727097044692,7.422618075736409e-12,65.15639100442772,1.0400569294688466e-12,67.8653511079878,1.1194378757295453e-12,0.8194833025263953,2.173552650054454,0.805,13.687144103707478,-36883.41634328,1640.4732214586263,125.53070290076428
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.06,left,forecast,3786,258,0.0681458003169572,0.0368121085138899,4.277391391520723,0.0386225802806696,5.489005407907371,0.0642802593162725,4.498318480619934,0.1054878772438151,5.980254097874563,0.1125748681162812,36.72219015631488,2.0549802082214802e-07,38.49777054949122,2.996896881768407e-07,47.14208612980906,1.7529196316701245e-08,4.716704933646777,3.067844305753156,1.0,5.471729344242421,-10506.947339991011,567.8999879631904,50.09098677280808
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.06,right,all,16097,919,0.0570913834876063,0.1227413795630738,2.452006652495584,0.1173747331764754,2.4505841273912665,0.2936719168916786,4.061149879080153,0.1312600328670465,4.070461108969043,0.2539554346078951,9.2362678494559,0.0554577195855193,13.204056884737188,0.0215397587639942,17.34157753515978,0.0081065691992691,-5.278262193311009,0.0677278243758342,0.0,17.56844918685041,-48468.45839704467,2139.5639304503056,165.35961041715615
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.06,right,train,12311,718,0.05832182600926,0.4478180197956149,0.6201774825840403,0.4309813399803389,0.7360596640983204,0.6920965347229138,1.1046801587232518,0.5756012804853854,1.1910393504438055,0.7551542382164325,8.886492527060911,0.0640000994945505,12.086208835549334,0.0336254251074185,14.990806368339207,0.0203283414651662,-3.648721844824745,0.3006152689282136,0.0,13.097673404400204,-37181.37422235865,1623.549006133844,123.29598732690084
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.06,right,forecast,3786,201,0.0530903328050713,0.0751136973916545,3.327242930852208,0.0681410110286215,4.123582634890454,0.1272258637413467,5.078630819839865,0.0789204094307448,5.8684288400808935,0.1181898902261907,5.969076291613056,0.2014696078605367,6.722887245416498,0.242078627669946,8.208073406332852,0.2232522765135619,-4.830685447527995,1.3150243881687664,0.0,4.470775782450208,-11287.084174686011,516.0149243164615,42.06362309025528
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0575,left,all,16097,1007,0.0625582406659626,0.0064110764446874,7.399198589913794,0.0065252941253161,28.852751468806677,5.428809779495225e-07,15.657829559858364,0.0003980572256684,43.50422163690104,1.923284087546051e-09,62.86323448513091,7.250866573826897e-13,72.1361900299575,3.674838211509268e-14,78.96039577155285,5.8841820305133305e-15,3.087999352468761,3.5072448563308107,0.999,18.59837098743281,-47226.91598540067,2222.635786836027,177.112373316986
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0575,left,train,12311,759,0.0616521809763626,0.0505292838652956,3.8310421622099966,0.0503116410436829,25.218640426443017,3.3407333366319847e-06,19.0031793162931,7.47329355922366e-05,47.06102799539534,3.373253898431017e-10,50.58047167571246,2.731395110089352e-10,59.28056696467381,1.7114420991504176e-11,61.75838546136768,1.9758306102346523e-11,1.002424436385798,2.59237928963022,0.855,13.279168829335005,-36767.74944384616,1650.521102405385,126.52555868034028
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0575,left,forecast,3786,248,0.0655044902271526,0.0361817925587601,4.293644676402437,0.0382550754256723,5.784040836172608,0.0554640387835285,4.529286394447261,0.1038670879953862,6.377416984918162,0.0946242803272744,37.40090595365084,1.4892673738664541e-07,38.79284305652098,2.614094687380941e-07,44.1551604449557,6.886427439400934e-08,4.78377193990749,2.877543762108058,1.0,5.319202158097804,-10459.166541554514,572.1146844306422,50.58681463664574
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0575,right,all,16097,882,0.0547928185376157,0.1453872150222275,2.20971913151152,0.1371436380098953,2.2679065433903816,0.3217587391095259,3.1301362490532254,0.2090737696365376,3.161742953023277,0.3673535699036456,6.677512840971973,0.1539436500197235,10.754753876645992,0.0564652501004991,14.953381675166696,0.0206224161402781,-5.438230338092505,0.6870341874110473,0.0,17.011181163247127,-48346.88605489537,2150.503900326602,166.2944363808904
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0575,right,train,12311,686,0.0557225245715214,0.4052228148600513,0.7247679577176314,0.394584372092789,1.365690843471384,0.5051775023132099,0.7388261616525736,0.6911398548532754,1.372707584108971,0.7119445084615939,7.20338136047355,0.1255229203159615,10.707596219678468,0.0574958060919325,13.833823577865294,0.0315485449835069,-3.6398267083066513,0.7219616352738387,0.0,12.685695218899664,-37086.25542898022,1632.0279574847416,124.02750916105386
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0575,right,forecast,3786,196,0.051769677760169,0.1333444565515321,2.3693434852502837,0.1237390801526717,3.5641239662702446,0.1682907765123883,4.40502053453092,0.1105253616388747,5.558358094710124,0.1351895247994716,5.798487742294536,0.2147112415774436,6.329541673809004,0.2754605409950301,7.539924894887325,0.2737828288790604,-5.227806198044444,1.1546904609901227,0.001,4.325485944347463,-11260.63062591515,518.4759428418606,42.26692721983655
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.055,left,all,16097,967,0.0600733055848915,0.0053745784725489,7.7506557414371855,0.0053693041856343,31.69516255743929,1.3106384333383406e-07,15.98345219868022,0.0003382497265497,47.56722799890014,2.6324487034656835e-10,66.90062407295731,1.0236256287043945e-13,73.44734034145884,1.965094753586527e-14,82.62032270861295,9.992007221626409e-16,3.0428422064079923,3.5503178111759364,1.0,18.029308688331263,-47055.62955516192,2237.545086969577,178.70282514203024
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.055,left,train,12311,725,0.0588904231987653,0.0603685441336897,3.5081297058404743,0.0610683589729719,26.61461586588121,1.6623007305094362e-06,17.62262154369437,0.0001490377733327,48.31055810201197,1.8288681680189709e-10,52.13981506165024,1.2896439471887788e-10,58.75891363170592,2.193167869535273e-11,62.180612578239646,1.6210255360249448e-11,1.0408708946657057,2.634732773833549,0.857,12.865466006746264,-36646.324732205874,1661.0308475444238,127.58979837043756
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.055,left,forecast,3786,242,0.0639197041732699,0.018563959481693,5.522289534113725,0.0187756697525935,7.596573922114658,0.0224091267018256,5.972234044910427,0.0504830813071173,8.653170884393573,0.0342759086584379,37.73706343308866,1.2695989892730353e-07,38.41179445803119,3.118591231920931e-07,45.60995346446963,3.539938242536067e-08,4.6145626924063095,2.957323585076065,1.0,5.163842681584997,-10409.304822956046,576.5142394251532,51.11302677159266
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.055,right,all,16097,826,0.0513139094241162,0.0396778905184535,4.29970453639271,0.0381189950004159,4.6255873689297005,0.0989843339335412,4.896887494594375,0.0864279856790135,5.163308641032193,0.1602220893273771,7.9207508698185425,0.0945247093067882,13.091984029309746,0.0225318584578648,15.866396397461743,0.014489322362711,-4.880634763938581,1.1145086949553935,0.0,16.447369834646963,-48218.75856635897,2161.9331114157835,167.3000149577931
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.055,right,train,12311,649,0.0527170822841361,0.2769215534052421,1.250896084411579,0.2633813990181283,2.664493727739682,0.2638836839904379,1.5672202419374384,0.4567540937568298,2.927423527772352,0.402950929754842,7.7799894816879345,0.0999781603996129,11.657482435229875,0.0397947365522789,13.378502196007949,0.0374039301861575,-3.4159248997746325,0.718989607644966,0.001,12.267583942728823,-36986.62557442917,1640.837427799311,124.80224077881972
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.055,right,forecast,3786,177,0.0467511885895404,0.0247105320091107,5.209112916506911,0.0224687960000572,6.835046247165337,0.0327935600246047,5.724448184087787,0.0571415308088543,7.032140096036758,0.0708803831469325,7.3032898335508305,0.1207027926310784,8.543567377633073,0.128714182077513,9.959887075671528,0.1263514575213913,-4.404379174190377,2.040917401269949,0.0,4.1797858919181365,-11232.132991929802,521.0956836164726,42.49777417897343
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0525,left,all,16097,923,0.0573398769957134,0.0064962881357371,7.369721629494961,0.0066331201173728,25.146176069983085,3.463994915797741e-06,14.060968008095964,0.000884503573667,37.33638986720365,3.90579252274037e-08,59.22240275259725,4.225730876328271e-12,64.4082183407206,1.4866996522755473e-12,75.7870918316347,2.642330798607873e-14,3.0888544917071084,3.2457996645227354,1.0,17.44992345260685,-46876.25283549553,2253.105377022762,180.39025495568177
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0525,left,train,12311,689,0.0559662090813094,0.0858760767500915,2.913631354273093,0.0878339025540408,20.160320536249856,4.190270108306304e-05,15.285711343030526,0.0004794573226235,37.98624775039446,2.845487201419417e-08,43.36098512770611,8.70831629029567e-09,48.93829442360399,2.284639588623349e-09,53.65564112251738,8.655943739555028e-10,1.1315246186178676,2.371756292871885,0.893,12.444482158752724,-36519.3253959259,1671.982702082561,128.7180310257947
