tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,all,11517,404,0.0350785794911869,5.2668025453838e-05,16.539748545988004,4.764084240960198e-05,34.67732931288674,2.950622268738101e-08,19.48940317304881,5.86043526682456e-05,39.5352847994872,1.3367497442295928e-08,41.09772159721709,2.5654730784197e-08,45.33576578003239,1.2398046811412657e-08,45.87519015316172,3.13485405412095e-08,-2.129649118645524,1.9234542745413792,0.037,12.533188489939828,-31132.76401404506,1806.7712673258477,159.63777430097417
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,train,9461,326,0.0344572455342987,6.969297899658976e-05,16.04269863301215,6.192997192699945e-05,35.486231257861164,1.9690774122338442e-08,17.923495928804467,0.0001282219303669,39.883496851532,1.1278508016410171e-08,41.20034516324243,2.4429576694906533e-08,43.24501115388252,3.2957460427418546e-08,43.587977922399865,8.921473770850953e-08,-1.6499946002016264,1.7001525400471238,0.077,10.3100094959848,-25651.177513424005,1481.927799373458,131.24095681888517
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,forecast,2056,78,0.0379377431906614,0.3252144904790962,1.089637518158952,0.2965515370704392,1.438077347104695,0.4872204087648633,2.2849153882139235,0.3190339695953603,2.6259414959201584,0.4529598072887891,2.936871301509562,0.5684448156870933,5.95086820088376,0.311029056173618,6.201279015397373,0.4010247342787165,-1.710445232102256,1.6410820052419046,0.088,2.2231789939550275,-5481.586500621052,324.84346795238946,28.39681748208899
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,all,11517,569,0.0494052270556568,6.555824912203705e-07,24.7438761575022,6.547650467370048e-07,30.85121924264422,1.998678135217702e-07,35.932435448763094,1.5753272353258296e-08,35.618664025104515,9.015727497896364e-08,39.93947495404375,4.4549845479302526e-08,39.9997127415124,1.4935671011073737e-07,40.01926603071057,4.515610901867362e-07,0.6374548334040817,1.4124811282653968,0.745,13.334865039404244,-29758.721344114227,1917.153961745364,177.7968684836639
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,train,9461,460,0.0486206532079061,3.348968834972512e-05,17.17003216942794,3.417858900178761e-05,23.22558947714469,9.049557119000797e-06,22.56905672510566,1.256584219000434e-05,22.25014037907462,5.7862350100190696e-05,23.026082790524583,0.000125115908388,23.21849218101418,0.0003065950424248,23.25923400690006,0.0007141445088163,0.0744195329548675,1.7241339165099092,0.531,10.831946835179604,-24670.470955481367,1561.3746139800287,144.46971211494008
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,forecast,2056,109,0.0530155642023346,0.0040164218304582,8.256385251812048,0.0040608907603951,8.406599475449752,0.0149461768981538,20.01858793291628,4.497993905105968e-05,20.038616578298587,0.0001666430408685,28.802177078497994,8.575079035733069e-06,29.56856302644406,1.7931219968514434e-05,30.11173660164716,3.7431608814197936e-05,1.6020862841970638,2.247371383450147,0.969,2.50291820422464,-5088.250388632858,355.7793477653352,33.32715636872383
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,all,11517,374,0.0324737344794651,2.5370790750230827e-05,18.118789786906746,2.075432831472046e-05,36.49295876327778,1.1902952179454472e-08,21.263905583366384,2.4132458649961382e-05,41.70553572993014,4.632945582727643e-09,42.81083252910175,1.1326581450532558e-08,44.70401107770997,1.6664488344808603e-08,46.71523217712599,2.132490861672665e-08,-1.8874501569569944,1.5850595881149367,0.05,11.976179156257052,-30988.65858240932,1820.4435521554535,161.29343337155314
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,train,9461,298,0.0314977275129478,1.4750627643782748e-05,19.16774987185636,1.1971903135288288e-05,38.64849458216531,4.0512219134924984e-09,20.91175240489803,2.8778666194662076e-05,42.91198965749766,2.5691985205966716e-09,43.83994014803396,6.9261516522090005e-09,44.57879763089002,1.766991464258183e-08,46.20317116576243,2.6972244659972944e-08,-1.2529776719238523,1.3257369964320498,0.135,9.85521376128965,-25530.31922204684,1493.3722297036616,132.64812592980633
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,right,forecast,2056,76,0.036964980544747,0.535611326560705,0.5056207338521972,0.4770407769451491,0.9832121982401532,0.6116432452004804,1.9523619931319447,0.3767471536304291,2.442374481658072,0.4857953720561173,2.690657175707121,0.6108504740885206,4.381766806509599,0.4958567188478182,4.774525628422804,0.5730400653371275,-2.086179119390786,1.5676989066584044,0.056,2.120965394967401,-5458.339360362481,327.0713224517922,28.645307441746795
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,all,11517,530,0.0460189285404185,3.1093998528642787e-06,21.640531903607556,3.2882914099419125e-06,27.80647639920153,9.160103258132324e-07,30.975892519712243,1.877891098178708e-07,30.65414825319037,1.0052000822824423e-06,32.02414103465866,1.89148675588946e-06,32.0559847962907,5.791507332708612e-06,32.11741373043919,1.5493313338499348e-05,0.761649587825905,1.3749515917225872,0.818,12.70657584167817,-29593.87509037212,1933.1656031745488,179.86235157913944
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,train,9461,427,0.0451326498255998,0.0001499403304224,14.365472048480116,0.0001505375469444,20.575366380792275,3.404990925592877e-05,18.883042407575527,7.935959456661923e-05,18.58638092280307,0.0003328706204943,18.613111618558825,0.0009361118131033,18.79296077331598,0.0021004683833666,18.833444879102384,0.004454363761649,0.2207149271918429,1.6526934837945233,0.596,10.316760191454158,-24539.14346897348,1574.0514877324176,146.0785555166411
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,left,forecast,2056,103,0.0500972762645914,0.0036620139374568,8.20336565586581,0.0041812755091137,8.235465686869702,0.0162813850794756,17.834339574281,0.0001340671469148,17.92041617614987,0.0004567893752633,23.436652398038596,0.0001035679915352,23.926259154529607,0.0002243124598364,24.73114042399556,0.0003828868368455,1.5840186563224157,2.087793833106195,0.967,2.389815650224013,-5054.73162139864,359.11411544213115,33.783796062498354
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,all,11517,343,0.0297820613006859,7.100282901952046e-06,20.40766145869657,6.2578762527465415e-06,33.16423031942077,6.287512877012348e-08,22.61274794924153,1.2294310364202587e-05,36.240864703577934,6.659757412208478e-08,36.46417947941822,2.322365169060703e-07,39.33160485912623,2.0364240127523916e-07,41.65626879776595,2.1496608049176305e-07,-1.572657424524142,0.778856387304176,0.087,11.40968909253148,-30834.404674995185,1835.0388366471611,163.1101213745734
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,train,9461,272,0.0287496036359792,3.6356003019029343e-06,21.775355079530527,3.0651215348065364e-06,34.10365328901935,3.9308437616014664e-08,22.89619081376812,1.0669776847493928e-05,36.015666388052786,7.431481585662425e-08,36.16971228827689,2.670150012207273e-07,37.2666336412124,5.295699312402036e-07,39.757023975093865,5.084358601914474e-07,-0.9132429036563238,0.3141502256304693,0.208,9.393473775922416,-25400.364127062512,1505.6551102111375,134.20527319550754
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0375,right,forecast,2056,71,0.034533073929961,0.5230091716281592,0.5146607837693864,0.4731281692449355,1.3979346179979757,0.497098387848916,1.3721551076321192,0.5035473377744046,2.3389245399398337,0.5051050380073683,2.428231790208557,0.6575314287391021,5.06225782440675,0.4083295453592843,5.11474126611057,0.5291832914682191,-2.1065003530359783,1.511912690258998,0.054,2.016215316609066,-5434.040547932675,329.38372643602384,28.90484817906583
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,all,11517,496,0.0430667708604671,4.949178954889189e-06,20.71322961163969,5.334615725272052e-06,27.02487437242189,1.3540138071865826e-06,29.330692026223197,4.274852666297235e-07,29.002577497737864,2.236637954955434e-06,30.4972785008583,3.876297612004365e-06,30.5304544117992,1.1594546499349434e-05,30.82040890978284,2.7430956520024807e-05,0.7284606351930555,1.4782296089781988,0.805,12.063191112469406,-29418.46663913185,1950.1251289921904,182.0846683139825
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,train,9461,397,0.0419617376598668,0.0003396325664742,12.785958420179668,0.0003492307974397,19.08448906929016,7.17556088219995e-05,16.388359458817305,0.0002762567891271,16.080116267627314,0.0010918917938721,16.088214234970728,0.0029030489880694,16.181678728625677,0.0063440682445383,16.2676284112587,0.0123873520964893,0.2742106785187069,1.7447064456296888,0.606,9.789883632251549,-24398.53119565465,1587.5238817554518,147.81451160321154
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,left,forecast,2056,99,0.0481517509727626,0.0021449021812877,9.454076597115204,0.002106803291907,9.625765069828276,0.0081244070254382,20.8926976766632,2.9054161313490923e-05,20.918762790336743,0.0001094459257494,28.146984375675988,1.1645922130654183e-05,28.37354201513445,3.0762184866528486e-05,28.99297637180582,6.102341371994058e-05,1.3503001814365725,2.07567763814435,0.952,2.273307480217858,-5019.935443477196,362.6012472367388,34.27015671077096
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,right,all,11517,315,0.0273508726230789,4.36729733272735e-06,21.5286870622208,3.48575077069313e-06,29.856171154865933,3.287114319627804e-07,23.42897758853562,8.17451807266778e-06,31.95766318347993,5.342097029181758e-07,31.937978073952827,1.9697547151142918e-06,35.837296191548376,1.0237086469633283e-06,39.276113422539744,6.31868036671257e-07,-1.360283855745573,0.6285882856398745,0.111,10.83282462154263,-30668.103499353216,1850.711638807932,165.11119746044915
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,right,train,9461,250,0.026424268047775,2.5534592588438265e-06,22.45628688740044,2.1498068609737686e-06,30.84430030639396,2.0056044724992009e-07,23.173991062649712,9.286066274816209e-06,31.760091178881176,5.87956023978542e-07,31.739976557551,2.162053535537112e-06,34.05299119169386,2.323860627373442e-06,38.5485827443589,8.774012727474911e-07,-0.73393388931165,0.9280221924399344,0.273,8.9235508003558,-25259.753540588343,1518.8932387047646,135.92768864026718
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.035,right,forecast,2056,65,0.0316147859922179,0.4354229641804915,0.720379042514196,0.3960196044864816,1.121449168185336,0.5707953247600454,1.79125775507636,0.4083507152826868,2.203445828932121,0.5312699693226937,2.1971009494597413,0.6995600661362105,3.944637223862694,0.5574141155322755,3.938146158806589,0.6850467509206248,-1.996085739383948,1.2309574204560456,0.054,1.9092738211868288,-5408.34995876487,331.81840010316705,29.183508820181974
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,left,all,11517,457,0.0396804723452287,2.579557921954086e-05,17.672132682678694,2.624435215747845e-05,24.135281530657267,5.74235722627936e-06,24.88067581948208,3.955759618867738e-06,24.56476385620332,1.903854503437774e-05,25.69866735189881,3.639436676461383e-05,26.025377165408997,8.823037589311689e-05,26.10949407708584,0.0002124244405338,0.8695059492636733,2.321445194628012,0.828,11.407964898014749,-29227.06216831115,1968.5338920068853,184.55614226078055
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,left,train,9461,364,0.0384737342775605,0.0014172470438821,10.154266418017867,0.0014396767237391,16.680459239186348,0.0002387175224228,12.677090486195889,0.0017668707355082,12.405527171414208,0.0061155684324308,12.428539503287997,0.0144334221791152,12.453679338841562,0.0290732923724454,12.479696415142524,0.0520840637308268,0.4512891838419012,2.098324219694603,0.689,9.254236318012136,-24243.810744830163,1602.2274520184917,149.75681581083234
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,left,forecast,2056,93,0.0452334630350194,0.0018309230456716,9.47713436451977,0.0020804869209368,9.51518896803691,0.0085862389101588,21.8049556894404,1.841255397549979e-05,21.88031169478857,6.90805490589641e-05,28.611670230692205,9.373715774252387e-06,29.32736734575216,1.999853816736508e-05,29.64380297294886,4.593553129039751e-05,1.291229329978529,1.5212764023161236,0.913,2.153728580002612,-4983.251423480986,366.3064399883938,34.79932644994824
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,right,all,11517,285,0.0247460276113571,1.1449062799777395e-06,23.95099046495625,9.881944036393977e-07,29.592071704963477,3.751140017493882e-07,23.99316597468069,6.165243115474617e-06,29.55466970690663,1.712184418134477e-06,29.608076396068284,5.881064891188892e-06,35.07689891736919,1.4524055140796577e-06,37.4911520774979,1.4122834069985046e-06,-1.014477110038113,0.8986028116706529,0.169,10.244266747613082,-30487.436002066966,1867.6291524355624,167.3204942337566
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,right,train,9461,225,0.0237818412429975,6.895931950392751e-07,25.1630309307734,5.268246869860604e-07,31.6403684355646,1.3470424797823457e-07,24.446468969879827,4.914922930532306e-06,30.880481085755505,9.007566003083056e-07,31.17115885116691,2.824876765727957e-06,34.18025580009425,2.1921334367736023e-06,38.34676758830166,9.609450840608602e-07,-0.3644793780137011,1.1615954682891076,0.356,8.444317582381169,-25106.53960396105,1533.231308087418,137.8373017211683
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0325,right,forecast,2056,60,0.0291828793774319,0.4549939861979905,0.7444110584424379,0.3882515123858699,0.7733362680352229,0.6793164995599823,1.1462907521039123,0.5637494430791439,1.17453920256257,0.7591171137501336,1.4734114676707444,0.8313406240835304,4.240769580631934,0.5152971650945957,4.569069026856573,0.6001441126736955,-2.006821842550005,1.013045075358474,0.057,1.7999491652319144,-5380.896398105919,334.3978443481442,29.48319251258828
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,left,all,11517,423,0.0367283146652774,4.122153036407615e-05,16.747350696575722,4.2701847823178873e-05,24.216234384693053,5.514568263587094e-06,25.031735829242376,3.667985654320916e-06,25.262729776649508,1.3605617981693465e-05,26.268999242431395,2.792799322692829e-05,27.310329244665077,4.962829208599029e-05,28.42507054541316,7.813041941329146e-05,0.8365485223781423,2.119301375051301,0.82,10.734514564874733,-29023.548254597736,1988.113821315952,187.2309090945337
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,left,train,9461,337,0.0356199133284008,0.0017158083738141,9.69947905590834,0.0018432025732317,16.67891042797737,0.0002389024582085,12.96376827065895,0.0015309234932135,12.898920722533816,0.0048603730599465,12.928684414876813,0.0116295628973946,13.15869661487032,0.0219361383131271,13.813112195750572,0.0317949196794244,0.4152879610188668,1.927645060007741,0.663,8.703837601816769,-24079.022504670047,1617.8641295030998,151.85511777314352
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,left,forecast,2056,86,0.041828793774319,0.002850140148295,8.82844793197944,0.0029657051259358,9.76401446649163,0.0075817803423469,20.7881428418868,3.061344026944468e-05,21.269429553374657,9.254686667981016e-05,24.43107348365557,6.545526809376145e-05,25.823331867780023,9.655836555977348e-05,26.47822889927957,0.0001813002256387,1.3182961470056456,1.316040711920207,0.93,2.030676963057964,-4944.525749927691,370.249691812852,35.37579132139017
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,right,all,11517,257,0.0223148389337501,4.896915275337031e-07,25.603418726354903,4.192958660276247e-07,31.094965753263292,1.7693509324345769e-07,24.788570553881737,4.142192682299317e-06,30.2013498097168,1.2518115994897272e-06,30.2863901575036,4.279405434348682e-06,32.83386885881501,4.060359620638998e-06,35.077507591846015,4.163023762049356e-06,-0.7234375761120723,1.6779280466299007,0.264,9.642268883813056,-30290.707687029782,1885.956599222528,169.7630203915317
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,right,train,9461,208,0.0219849910157488,2.159902054210616e-06,22.976503435933864,1.639935790387348e-06,28.048889653184915,8.114485715582376e-07,22.01255670302292,1.6597170125365324e-05,27.022455433356285,5.823882119004864e-06,27.019936764724516,1.9695261296304167e-05,28.98799515061816,2.3313664472279783e-05,32.03977862957098,1.6033583362662363e-05,-0.3919459123536841,1.6612543696630706,0.364,7.953014573440584,-24941.02444528077,1548.680842849139,139.93549323539835
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,right,forecast,2056,49,0.0238326848249027,0.1058674680566045,2.8867855876943054,0.0893089489171559,3.39045279182335,0.1835576676177235,3.0009173475104576,0.2230278396676231,3.495450739248563,0.3213526241590894,4.4806018415607785,0.3448538004748429,5.018238902100012,0.4136583458778493,5.041727581580504,0.5384725015352549,-1.111260285469602,0.1021640784371101,0.158,1.6892543103724704,-5349.683241749014,337.27575637338924,29.82752715613335
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,left,all,11517,392,0.0340366414864982,3.149433281657001e-05,17.131425783301438,3.488037070953354e-05,26.46417130549662,1.792165930103451e-06,25.911638373103813,2.362431467339832e-06,27.505922330911392,4.611309700419675e-06,28.723109222239952,8.897976408905883e-06,30.60290772718506,1.1219341854662446e-05,32.69705077062506,1.1991164432179067e-05,0.7026949515899574,2.061096831226727,0.771,10.046777115806286,-28801.33015832091,2009.511976486052,190.2429543150094
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,left,train,9461,310,0.032766092379241,0.0022779522938468,9.254365772327674,0.0023493468306581,18.125232655715536,0.0001159192966104,12.860502935967268,0.0016120454057049,14.213171270778648,0.0026288921903997,14.41439196462959,0.0060834418218297,15.283337820226476,0.0092178628405507,17.03781347458503,0.009145274266291,0.3822072724362594,1.8942291702936087,0.662,8.142235997027619,-23899.1250983797,1634.952894167982,154.2220862061032
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,left,forecast,2056,82,0.0398832684824902,0.0011598513985492,10.376004972226385,0.0012766363707003,11.018392936284611,0.0040493598659659,22.20395478125245,1.5082470378069424e-05,22.498824227494083,5.135908856634952e-05,24.30756390682012,6.929951605572082e-05,25.498243504039063,0.0001116207727132,25.889424427059797,0.0002334531305391,1.019633586513626,1.2136814189541394,0.846,1.9045411187786687,-4902.205059941211,374.5590823180703,36.020868108906186
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,right,all,11517,222,0.0192758530867413,1.599419855683e-08,32.46597424226684,1.2129778403924265e-08,35.14675388755995,2.333347193239632e-08,30.393753294257746,2.512351089389853e-07,32.79596115317499,3.556161898288224e-07,33.701849046863224,8.578219963251144e-07,37.68603387811826,4.362787743295016e-07,41.22850675579823,2.610493482491094e-07,0.0053197848389693,1.5307172519290542,0.531,9.0282311921842,-30072.410291765184,1906.1907464690669,172.5322444637125
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,right,train,9461,177,0.0187083817778247,3.5995430696321074e-08,30.738804870836702,2.9520206390465376e-08,33.98166606939844,4.1780628623477873e-08,28.33576137566156,7.030198652113739e-07,31.2874201972689,7.394643752878238e-07,31.673443230311012,2.2307798976939357e-06,34.712222959032594,1.7173009413395943e-06,39.12955294701604,6.751017535000514e-07,0.3971993745991761,1.6587941268183397,0.688,7.450648408160236,-24758.39826043325,1565.6513481498305,142.29594270700386
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,right,forecast,2056,45,0.0218871595330739,0.1372319110674023,2.600748391085233,0.1068132655160553,2.589474352899458,0.273969860601304,2.727814082852612,0.2556599490766122,2.716795595230981,0.437380600647352,3.523328185238843,0.4743401197106124,4.393736715432926,0.4942257171812494,4.380722150852574,0.6252994824995142,-1.1683827505217743,0.7487257649503873,0.167,1.5775827840239642,-5314.012031331931,340.53939831923645,30.236301756708627
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,left,all,11517,361,0.031344968307719,2.5288870715105823e-05,17.627046753979812,2.6873908195890195e-05,25.63268733247196,2.716018148496424e-06,24.09196296485897,5.868089283822542e-06,24.493298777862584,1.970451377908411e-05,26.78200043168712,2.2001560184170543e-05,28.244133364597264,3.260936463322928e-05,29.84926144948673,4.1988771480649945e-05,0.5486815738552167,1.7686042428721118,0.715,9.337338359634783,-28561.386513899288,2032.58531704872,193.54588825086245
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,left,train,9461,287,0.0303350597188457,0.0012398399788511,10.354544248472394,0.0012915634824548,18.277259328097895,0.0001074344499756,13.149806860834932,0.0013949406207052,13.577989215021478,0.0035396681129493,14.65013888975746,0.005484671556708,15.415013606092987,0.008728715233234,17.086317807243454,0.0089711941234161,0.1940386406534547,1.6942695755118438,0.599,7.564206734459976,-23703.804292505152,1653.468773857236,156.83497885720445
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,left,forecast,2056,74,0.0359922178988326,0.0023266869250783,8.990941199873532,0.0027132122052124,9.207849612511268,0.0100124615553982,17.002682243254277,0.0002031956760786,17.056470854517926,0.0006880915869984,18.273354222321263,0.0010911567927212,18.98934257108834,0.0019309422155282,19.106108616300613,0.0039881349554009,1.1244827519188627,0.4593640666778579,0.888,1.7731316251748106,-4857.582221394136,379.1165431914842,36.71090939365803
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,right,all,11517,199,0.0172788052444212,2.6839625383829804e-08,31.533069433565288,1.9607247381259185e-08,34.47759693871535,3.2605055988454985e-08,29.41794153525456,4.0923725330710425e-07,32.10762362754293,4.967142748224518e-07,34.63264434296799,5.526562780744371e-07,39.28099109841352,2.0847862425288358e-07,43.231884689314114,1.049453409729395e-07,0.174925500259511,1.8227703897591685,0.581,8.402929080925231,-29827.737110319096,1928.8612693770012,175.74485282311994
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,right,train,9461,157,0.0165944403340027,3.572109627528917e-08,31.05388515099389,2.5096348665876178e-08,34.40868848603168,3.3748014716117325e-08,28.384819780543506,6.859851269247486e-07,31.47204872777428,6.761277433486867e-07,33.33748668364761,1.0187377711412535e-06,36.6373992256911,7.080268011883106e-07,41.33838775826562,2.4834910139492905e-07,0.6621444635016979,2.026263342518884,0.781,6.940938245954454,-24551.113119659345,1584.8959079451336,145.0764789491423
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,right,forecast,2056,42,0.0204280155642023,0.2031971073417108,1.878651331295487,0.170487511927187,1.8924631494429605,0.3882011776164811,2.092482697491844,0.3512555180362189,2.104985065202632,0.5509049092385716,2.8238599506318858,0.5877211203771286,4.137063715995637,0.5298557879171143,4.138746162329745,0.6579065650956251,-1.4122091607899627,0.7768657833564047,0.109,1.4619908349707775,-5276.623990659748,343.9653614318679,30.66837387397761
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,left,all,11517,321,0.0278718416254232,0.000161441741253,14.058849889603152,0.0001771781095866,21.28042768435853,2.3933920386909332e-05,21.559305678965192,2.081882693627524e-05,21.24590050911699,9.359455254531746e-05,22.4002394228152,0.0001668068590793,22.628522615410866,0.0003974679434343,26.646110533212838,0.0001686645352872,0.7208219407844859,1.4666579755546505,0.776,8.609168134598505,-28293.898164372054,2058.2287563426376,197.31113857794276
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,left,train,9461,253,0.0267413592643483,0.0068108272492234,7.303588511295402,0.0068817033840992,14.593814164507876,0.0006776313955428,10.1862933499206,0.0061386730552444,9.937673158760528,0.0191034343409546,10.016914587125564,0.0401437198548253,10.05019543588798,0.0738254102318229,13.605201524649225,0.0343710181287592,0.4169348650437748,1.370664424996515,0.684,6.96960208354303,-23487.75648281828,1673.8834673488957,159.77800142902626
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,left,forecast,2056,68,0.0330739299610894,0.0022106640162636,9.147307688685146,0.0024908429455493,9.199904883376348,0.0100523138043401,20.30060748385661,3.9064214433670585e-05,20.336068068974395,0.0001445833376368,23.121127832875462,0.0001197622705816,23.472854338319557,0.0002740622428905,24.039498186144154,0.0005135928884896,1.0222696715511423,0.6317713418592041,0.874,1.6395660510554753,-4806.141681553776,384.345288993742,37.53313714891647
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,right,all,11517,174,0.0151081010679864,1.7543474111925695e-08,32.30425243575041,1.3182452351934161e-08,35.58347332777225,1.875629018766034e-08,29.79838869433089,3.383468286655145e-07,32.84652055424016,3.469912029929745e-07,34.73009991472863,5.277724786090232e-07,40.08286310398273,1.4369970635641496e-07,47.15577923118677,1.7419279130237442e-08,0.4997801832374092,1.7815699929155293,0.73,7.760305791351146,-29556.37425689619,1954.0518581523809,179.41455997163067
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,right,train,9461,141,0.0149032871789451,1.5590622612017774e-07,28.136872738778948,1.1303172897658699e-07,31.114749061968723,1.751935400085003e-07,25.792442456517666,2.507507745330706e-06,28.568106696284985,2.7597467689988164e-06,30.06007042328791,4.758533390547548e-06,33.002080926974706,3.759853568596761e-06,40.38963644738055,3.81853678455002e-07,0.7049199167752583,1.7798169509225663,0.794,6.415721638591872,-24322.22368055326,1606.192709572318,148.2336879661341
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,right,forecast,2056,33,0.0160505836575875,0.0525644679280608,4.314469663900297,0.037789548450535,4.6449990469500335,0.0980282552024462,4.120702281359398,0.127409223477805,4.425764424062457,0.2190082843925845,4.81101362916545,0.3072440052123393,7.902711808182632,0.1616795042186478,8.132966086628569,0.2285228687714664,-0.5830579556921529,0.7148416366552536,0.309,1.3445841527592737,-5234.15057634293,347.8591485800632,31.18087200549656
