tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,train,9988,575,0.0575690828994793,0.2629878552824822,1.250178357857294,0.263518414635592,1.533547516548424,0.4645092726524499,1.7638901163638316,0.4139769188910381,1.9859696186279616,0.5753238638418123,4.5678273182553175,0.3345805038182582,5.663185966390139,0.3403834788659399,5.885235451170033,0.4361682429334786,5.641323441191835,1.0068297399125004,1.0,14.640746058598468,-26300.832773553004,1598.2887042038187,145.0967786634233
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,forecast,2221,130,0.0585321927059882,0.4564105574317606,0.5227266893281239,0.4696808659540883,14.76529583588524,0.0006219518262753,3.381423841595072,0.1843882074553406,25.375566348177585,1.2885913338256394e-05,25.80488844224241,3.464422360344166e-05,32.17165345144934,5.493885623542028e-06,32.126759439001006,1.5429504980013498e-05,4.712316433554808,0.9647159086831592,1.0,3.312433825008613,-5771.191944581927,359.82479699649525,32.91252520982212
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,all,12209,501,0.0410353018265214,1.9846521320483588e-12,50.010893370895246,1.5289991495137656e-12,50.34235103037827,1.1702971924876238e-11,46.809264173674826,6.846956335238019e-11,47.15556636416443,3.2206137756674025e-10,47.17154078596644,1.4044746476926662e-09,51.95766271465147,5.503721922650583e-10,52.971584418547046,1.1888514617197643e-09,2.4611575267299344,2.515196519496202,0.995,16.065678764087785,-33444.307764993064,1862.0250394738105,162.95307029266343
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,train,9988,426,0.0426511814177012,2.1341703229940042e-08,31.63973839456821,1.855926867744273e-08,31.69781489109937,1.3089014605505156e-07,29.67922874290841,3.591181580997471e-07,29.75417994953734,1.5545281689677282e-06,29.748491158556604,5.506686052036969e-06,33.05352670302772,3.6724414922417736e-06,33.5967108790366,8.047583340609066e-06,2.237314914279749,3.067786259853564,0.989,13.343242981586858,-27208.88250678789,1534.8917173275468,135.36788116726055
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,forecast,2221,75,0.0337685727149932,3.7862067155097353e-06,22.191198276281057,2.468026344959462e-06,23.420525862675504,8.20913555843461e-06,20.067431598182893,4.389475157673406e-05,20.817611463070183,0.0001148683875104,20.804190686509678,0.0003462677623045,22.68648456185279,0.0003874737734947,23.52383453070957,0.0006387405718032,1.019344091311409,2.5676404416546217,0.874,2.722435782500926,-6235.42525820518,327.1333221462637,27.58518912540291
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,all,12209,685,0.0561061511999344,0.0774858800850368,3.125009134456377,0.0770994396464692,6.73601294225773,0.0344582624587318,3.200587322359915,0.2018372375295635,7.378369309133541,0.0607674186613367,10.832358894552277,0.0285140991109137,14.96705728394316,0.0105040283308137,15.154192194341292,0.0190907587854645,6.926128231312882,0.5279903079093947,1.0,17.362642256103253,-31929.942010008035,1971.5930452973196,179.54453749711178
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,train,9988,559,0.0559671605927112,0.121629057295786,2.3651344693353167,0.124073221608434,2.475839602533597,0.2899868211725573,3.121929389130385,0.2099334518235461,3.1852841146075868,0.3639307101761921,7.2063048994793215,0.1253793840511109,8.290928581130908,0.14091410230838,8.348322058049245,0.2136786631808556,5.47053041385266,0.7273211253623301,1.0,14.151152680359868,-26190.149490703472,1608.860806235558,146.2664635416291
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,forecast,2221,126,0.0567312021611886,0.3659327507328075,0.7798490373500044,0.3771873135036404,12.260877146646749,0.0021756265796679,3.3477280021827447,0.1875210822752,21.160203590862388,9.75112517778154e-05,21.371902359724547,0.0002671864540789,28.82609365766221,2.508195919970202e-05,28.834099664411923,6.539592966492425e-05,4.687497265344948,1.1155904362989686,1.0,3.211489575743385,-5739.792519304565,362.7322390617614,33.27807395548274
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,all,12209,470,0.0384961913342616,4.721813418900952e-13,52.82094405916496,3.65374397404139e-13,52.86461370142888,3.315903107647955e-12,48.94806765439293,2.349964667303084e-11,49.02350306087623,1.2895151613179223e-10,49.29062160474708,5.077915865570047e-10,52.41331600948625,4.4379977470754284e-10,53.279852905926354,1.0304782582792882e-09,2.8469968835175896,2.33411785120846,0.999,15.512069552785857,-33340.341267660326,1872.514392414657,164.04797668525632
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,train,9988,399,0.03994793752503,5.291677985206669e-09,34.3511328067284,4.6013246546294795e-09,34.32505389321932,3.518918845202279e-08,32.13955267618282,1.0495057223280925e-07,32.11989395907407,4.937651140179966e-07,32.270376052724934,1.6844795776016497e-06,34.249534632225846,2.1235751342940645e-06,34.75884312169482,4.798776733205834e-06,2.6285277173197947,2.9854371098384167,0.997,12.882768323958787,-27124.70750051088,1543.4795882281755,136.26946914870646
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,forecast,2221,71,0.0319675821701936,4.6060693144520624e-06,21.741249866662884,3.1200969800027067e-06,22.64711193650703,1.2084874021267566e-05,19.038487214442064,7.342518162856138e-05,19.53974460608024,0.0002114098188332,19.624690436102608,0.0005922056148569,21.165748889791647,0.0007536782118929,21.73636783238712,0.0013515080698448,1.0940548941477632,3.057056407806077,0.913,2.6293012288270705,-6215.633767149444,329.0348041864814,27.77850753654984
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,all,12209,656,0.0537308542878204,0.0616206682928194,3.496410542727972,0.0615019943228771,7.506439836496611,0.0234421424207293,3.5809160438153915,0.1668837157617388,8.362950905535936,0.0390769657293944,11.622450495128318,0.0203911718406168,16.353807858930754,0.0059032853895137,16.824172431822713,0.0099516284244717,6.94244078279285,0.4611260025103986,1.0,16.76215689805973,-31780.32188750286,1985.7233876003488,181.1831665227286
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,train,9988,532,0.05326391670004,0.1356264178299388,2.195355001509597,0.1384273136240501,2.308994106168029,0.3152160339744223,2.6672636516907584,0.2635184680855941,2.7445438379941653,0.432710532605596,6.4065116139716825,0.1707770473485222,7.63258885297397,0.1776807011579986,7.85773872527357,0.2487121470264595,5.549343669505576,0.7518459185748526,1.0,13.65402735811494,-26073.329275553377,1619.9592482307469,147.51932343443062
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,forecast,2221,124,0.0558307068887888,0.2054998031763327,1.5342966364300992,0.2154687398822055,13.764753284270796,0.0010257034161154,3.8752346656378727,0.1440467566978474,23.590847783240395,3.040776927509814e-05,23.72630285724899,9.062461589681714e-05,32.09940274274164,5.67795735451071e-06,32.14361718600488,1.5315065798438e-05,4.537829959698503,1.1806995896293582,1.0,3.1081295399447875,-5706.9926119494885,365.7641393696022,33.663843088297995
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,all,12209,450,0.0368580555328036,3.812800118413254e-12,48.65551378591727,3.0511149162748552e-12,48.79689769631614,2.5344726317655383e-11,45.63941328152902,1.2289302908641275e-10,45.82683197694377,6.173257460773128e-10,45.99500370118947,2.468754423112784e-09,49.0634740994248,2.153937139759421e-09,49.83617016884194,5.070315833854977e-09,2.809821965365792,2.92900813964868,0.998,14.94992691365293,-33231.095096599034,1883.4652746948811,165.2158139269482
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,train,9988,380,0.0380456547857428,1.3758310609714716e-08,32.63675456874489,1.1109391850894212e-08,32.627637178776695,8.22240013853559e-08,30.905214638216272,1.9454403099583573e-07,30.924065560689453,8.819243708657609e-07,30.988573416641287,3.07787034214968e-06,32.87946397061694,3.976622967472032e-06,33.30220076023915,9.171159745857692e-06,2.6875171269656533,3.5092770727969547,0.995,12.41556352865558,-27035.89297684045,1552.4699458783543,137.23486653741253
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,forecast,2221,70,0.0315173345339937,2.6851632429480148e-05,18.285573010441794,1.901417289873475e-05,19.121450172919594,7.044170381464987e-05,16.25763306392802,0.0002949170192229,16.75157646371525,0.0007949384306438,16.87044305151665,0.0020482451679311,18.43178256951933,0.002451214348357,18.99014568719339,0.0041803078474403,0.8896231588371817,3.2581591015310627,0.88,2.534363384997352,-6195.202119758583,330.99532881652715,27.980947389535665
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,all,12209,632,0.0517650913260709,0.0284014982713419,4.775199531635735,0.0288725003903769,8.730336286254897,0.0127125174730891,4.97832269750105,0.0829795282871661,9.87552978516066,0.0196543559746267,13.1738060687915,0.0104570429757513,19.87402957675431,0.0013196069700498,19.87889473885523,0.0029102319301704,6.847593409971784,0.003274574673103,1.0,16.151631095353746,-31622.34808450764,2000.587497004366,182.94191108888452
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,train,9988,511,0.0511613936724068,0.0859623837617533,2.8898828160135963,0.0891374087408571,3.0406205008953293,0.2186440420163833,3.1347086065812637,0.2085963355820266,3.2650804256421724,0.3525324450852225,6.719422420090578,0.1514794372289625,8.801220369278479,0.1172603558053684,8.889363126629009,0.1798964858233942,5.489983309703194,0.6103485790885801,1.0,13.149545269124232,-25949.574539167832,1631.6643541227636,148.87155392412677
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,forecast,2221,121,0.0544799639801891,0.12197685986221,2.2878776469573268,0.1303881091857925,13.4883696365481,0.0011777083344272,4.579777847207727,0.1012777107922497,23.08116158844734,3.884012561261585e-05,23.14480194610544,0.0001184645307816,32.7639956276693,4.1920971945996754e-06,32.92281831803824,1.0850542913720672e-05,4.436313457967821,1.4099835782931964,1.0,3.0020858262295143,-5672.773545339805,368.9231428816023,34.070357164757766
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,all,12209,422,0.0345646654107625,2.3926228290008787e-12,49.68434814280863,1.805777749552817e-12,49.66978067911168,1.638111868373926e-11,46.01324735728786,1.0194134425489664e-10,45.9908642620958,5.696909610719557e-10,46.49091561104855,1.9465086209535802e-09,49.04104459303888,2.176794966501916e-09,50.31532852762688,4.0641283671760675e-09,3.110164783032716,2.4516019314889363,0.999,14.378796482535094,-33116.00003706003,1894.925993395053,166.46429969572088
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,train,9988,358,0.0358430116139367,1.38421961666979e-08,32.66706320604135,1.0937500238838991e-08,32.753815261378804,7.719681549556158e-08,30.493107732749003,2.390593794032725e-07,30.52565227036649,1.069787204377448e-06,30.748896967970484,3.4445186640752468e-06,32.35928448851232,5.043096947487946e-06,33.37055923892229,8.897240491578806e-06,2.895727643542727,3.1665237972228804,0.997,11.941124561412115,-26942.18726988621,1561.8907142123146,138.26945189159264
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,forecast,2221,64,0.0288158487167942,1.3317314226146449e-05,19.8288060775742,8.469660575438631e-06,20.27826591081987,3.95030388774531e-05,17.439382892832057,0.0001633375815435,17.71895241516691,0.0005026272149935,18.09575061368341,0.0011820393057661,19.334880264225973,0.0016646705199447,19.65237884165928,0.0031926482193826,1.1458249106674565,3.800001331165802,0.945,2.437671921122975,-6173.81276717382,333.03527918273824,28.19484780412824
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,all,12209,607,0.0497174215742485,0.0128163494312364,6.122172877433513,0.0133496607981411,8.76744778605189,0.0124788022647045,6.323073605673245,0.0423605911553902,9.525435445161998,0.0230623038707921,14.327721298802643,0.0063193212514611,21.025862422370142,0.0008009962397347,21.050948310748456,0.0017963435827613,6.764194904837535,0.7913765829650004,1.0,15.528443029448647,-31455.88755080382,2016.1737330320816,184.81145024949268
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,train,9988,491,0.0491589907889467,0.0477585628924552,3.907283222892147,0.0480772578582222,3.949590957081,0.1387896948113806,4.394305735624799,0.1111190791216677,4.418699007718728,0.2196578054988855,10.037804878546984,0.0397956561092293,12.284953830265282,0.0310851348985592,12.40165819367856,0.0535852270243045,5.3982012846423455,0.3754030250984971,1.0,12.634540955322134,-25819.491467129523,1643.9043908193537,150.3034194684916
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,forecast,2221,116,0.0522287257991895,0.1013841519057453,2.572909936082283,0.108707598377167,11.357281570976395,0.0034182013562109,4.492043449033144,0.1058193668797312,19.008280624715884,0.0002723231633282,19.017721843026376,0.0007796681925571,28.126621244380058,3.4381838100450146e-05,28.662842807219096,7.045654498138987e-05,4.4479710334477645,1.538222348905416,1.0,2.893902074126517,-5636.396083674299,372.2693422127278,34.508030781001125
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,all,12209,404,0.0330903431894504,3.5364845882945627e-11,44.21966678593344,2.9351743258132495e-11,44.39994730957324,2.2838830826543702e-10,41.32825155494727,1.0609237932612814e-09,41.39982185027284,5.379183432019374e-09,41.69532284900056,1.9292150432725922e-08,44.346543893480586,1.969764407139252e-08,46.95105629737698,1.913666169972572e-08,3.000776307992268,2.362540602321263,1.0,13.79825142151904,-32995.11123894637,1906.924402037616,167.80312309945822
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,train,9988,346,0.0346415698838606,2.3520175737828437e-07,27.005349651960387,2.02893151168837e-07,27.32902752930886,1.1629929287382268e-06,25.50115877564969,2.900639326619548e-06,25.697131696730278,1.103646873745756e-05,25.721423884023302,3.6012171374943946e-05,27.59173827883337,4.3735379539722175e-05,29.414891799048245,5.076626821731711e-05,2.637052046781491,2.9880657049098893,0.997,11.458222422497576,-26844.3688601922,1571.7062594868798,139.37113575952608
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,forecast,2221,58,0.0261143628995947,4.856278765886814e-06,21.589535662926323,3.376892333317727e-06,21.75926640879504,1.8838023494116563e-05,18.820582462384547,8.187709871376736e-05,18.943720223532058,0.0002808229750648,19.72482864353625,0.0005658929008764,20.704313380633028,0.0009211414579379,21.80406032878732,0.0013139401207474,1.4343555683756537,3.1678261196604667,0.973,2.340028999021461,-6150.742378754161,335.2181425507359,28.431987339932142
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,all,12209,581,0.0475878450323531,0.0061876728034915,7.486828701473314,0.0062151917451152,10.678174380016571,0.0048002504276205,8.02908101689283,0.0180512470409867,12.202403443809873,0.0067210155560771,14.807114593413884,0.0051184573057682,21.973275021992503,0.0005297587186033,22.269247291858846,0.0010820726896696,6.6989871996592605,1.2060292150880685,1.0,14.893898909071698,-31278.373359181103,2032.6974793475724,186.82995912166177
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,train,9988,468,0.0468562274729675,0.0328880113940276,4.512990646407161,0.0336383758576799,4.731157075025749,0.0938949628935571,4.661390313763086,0.0972281347847009,4.903158165864358,0.1790272850891632,8.53657046553853,0.0737864398638386,10.625444437961391,0.0593333962165378,10.630801541688731,0.1004794403909359,5.373040797617164,0.729115347819422,1.0,12.110414958507056,-25680.927713684905,1656.8638021513434,151.84838920052945
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,forecast,2221,113,0.0508779828905898,0.0579734834589119,3.6116105331317385,0.0573775290379022,11.362959953389236,0.0034085101930213,5.461931302918428,0.0651563409640361,18.593546552381454,0.0003317381039303,18.67095527491553,0.0009119775085549,29.63766704310723,1.7379039848441913e-05,30.44369703679087,3.236332410017084e-05,4.340812892871823,1.8924959836616084,1.0,2.7834839505646425,-5597.445645496198,375.83367719622913,34.98156992113235
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,all,12209,381,0.0312064870177737,1.1434892892041851e-10,42.01983771728965,9.035217019004448e-11,42.374772156826566,6.286879905559316e-10,40.24008613899651,1.8280005287252261e-09,40.38734895124513,8.819439178964217e-09,41.26095535900113,2.3733593201846762e-08,44.83901298842844,1.564427121181211e-08,46.66429794612269,2.1829325125288793e-08,3.1007548802783678,2.3564367208996035,0.997,13.206014061492311,-32868.08881944694,1919.4480991861287,169.22150412817123
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,train,9988,326,0.0326391670004004,4.652554709960375e-07,25.86866145873273,3.654543856423942e-07,26.37205089555846,1.8766440655904049e-06,25.35475986750593,3.120928720012905e-06,25.62932076268762,1.140306311353534e-05,25.92052729823645,3.283391227326682e-05,28.71931790798068,2.632035602534444e-05,29.89126885140315,4.122415395635404e-05,2.743016321090028,2.988939043433436,0.999,10.9651635044688,-26741.97275567776,1581.9171483338146,140.53221289086207
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,forecast,2221,55,0.024763619990995,1.1735402377064557e-05,20.09610010741392,7.364669597609286e-06,20.170774768544447,4.16842422498176e-05,17.46344046595677,0.0001613845981957,17.523298957505176,0.0005515136698071,18.63106823432405,0.0009285529128402,19.50150645256617,0.0015495040702195,20.489200803378843,0.0022651964970362,1.4423653338508258,3.2722140656990764,0.972,2.240850557023509,-6126.116063769177,337.53095085231416,28.689291237309163
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,all,12209,555,0.0454582684904578,0.0024773656104715,9.085570136173374,0.0025763415354634,12.141017131344595,0.0023099981260736,9.594855046497631,0.0082509451360747,13.59334372802704,0.0035143403111123,15.993916688458444,0.0030273374178361,23.11535730542112,0.0003208478059057,23.12119890647128,0.0007568855776827,6.622930156245079,1.4212785751262371,1.0,14.24746678288189,-31089.84287588209,2050.2234569190373,189.0198725055293
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,train,9988,447,0.0447537044453344,0.0163841367165119,5.667021999260214,0.0172867784419717,6.146976885714594,0.046259499438123,5.941834277919902,0.051256279637377,6.463219224488214,0.0911243876905015,10.323305873534515,0.0353199308406905,13.289079089771093,0.0208152577583133,13.572813510513146,0.0347896444034362,5.292486680569933,0.8718239779856655,1.0,11.57691165296822,-25533.927120080767,1670.59487453068,153.52545563748762
